,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_epochs,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
575,0.3685446009389671,26.36000418663025,False,1,8159b2c7,2023-09-27_18-54-46,1695840886,26.36000418663025,15311,43acadaf66b7,172.17.0.5,26.36000418663025,1,471,1.8134912088837407,14,7,1.960017097258024,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_8159b2c7_576_umap_epochs=471,umap_mdist=1.8135,umap_ncomp=14,umap_neigh=7,umap_spread=1.9600_2023-09-27_18-54-19"
576,0.304225352112676,40.68427586555481,True,1,9c0aee28,2023-09-27_18-55-01,1695840901,40.68427586555481,23639,43acadaf66b7,172.17.0.5,40.68427586555481,1,547,1.123495194546681,7,34,1.6339940244970983,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_9c0aee28_577_umap_epochs=547,umap_mdist=1.1235,umap_ncomp=7,umap_neigh=34,umap_spread=1.6340_2023-09-27_18-54-20"
577,0.3661971830985915,20.91618251800537,False,1,c3bc2fc3,2023-09-27_18-54-55,1695840895,20.91618251800537,7654,43acadaf66b7,172.17.0.5,20.91618251800537,1,571,1.2181893155464965,2,10,1.5952138104353555,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c3bc2fc3_578_umap_epochs=571,umap_mdist=1.2182,umap_ncomp=2,umap_neigh=10,umap_spread=1.5952_2023-09-27_18-54-34"
578,0.4061032863849765,24.46076250076294,False,1,9b312f16,2023-09-27_18-55-10,1695840910,24.46076250076294,15311,43acadaf66b7,172.17.0.5,24.46076250076294,1,487,0.030309904559101153,4,5,1.8896132117021032,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_9b312f16_579_umap_epochs=487,umap_mdist=0.0303,umap_ncomp=4,umap_neigh=5,umap_spread=1.8896_2023-09-27_18-54-46"
579,0.3612676056338028,25.0083909034729,False,1,82185989,2023-09-27_18-55-20,1695840920,25.0083909034729,7654,43acadaf66b7,172.17.0.5,25.0083909034729,1,581,1.256722667862178,3,15,1.6278181216829914,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_82185989_580_umap_epochs=581,umap_mdist=1.2567,umap_ncomp=3,umap_neigh=15,umap_spread=1.6278_2023-09-27_18-54-55"
580,0.3943661971830985,35.369243144989014,False,1,f6390ca7,2023-09-27_18-55-32,1695840932,35.369243144989014,7342,43acadaf66b7,172.17.0.5,35.369243144989014,1,530,0.47414504911591193,48,3,0.9416375542209574,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_f6390ca7_581_umap_epochs=530,umap_mdist=0.4741,umap_ncomp=48,umap_neigh=3,umap_spread=0.9416_2023-09-27_18-54-56"
581,0.3826291079812207,43.00988531112671,False,1,5bc2c65d,2023-09-27_18-55-44,1695840944,43.00988531112671,23639,43acadaf66b7,172.17.0.5,43.00988531112671,1,283,0.3921085260036902,48,8,0.8465687331388894,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_5bc2c65d_582_umap_epochs=283,umap_mdist=0.3921,umap_ncomp=48,umap_neigh=8,umap_spread=0.8466_2023-09-27_18-55-01"
582,0.2833333333333333,19.873582124710083,True,1,d07e0918,2023-09-27_18-55-31,1695840931,19.873582124710083,15311,43acadaf66b7,172.17.0.5,19.873582124710083,1,504,0.07598355186119837,5,2,1.914033755062785,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_d07e0918_583_umap_epochs=504,umap_mdist=0.0760,umap_ncomp=5,umap_neigh=2,umap_spread=1.9140_2023-09-27_18-55-11"
583,0.3732394366197183,29.15843939781189,False,1,68e823a4,2023-09-27_18-55-41,1695840941,29.15843939781189,22678,43acadaf66b7,172.17.0.5,29.15843939781189,1,491,0.10718961881273466,10,15,1.8353197480442263,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_68e823a4_584_umap_epochs=491,umap_mdist=0.1072,umap_ncomp=10,umap_neigh=15,umap_spread=1.8353_2023-09-27_18-55-12"
584,0.3194835680751174,21.852478742599487,True,1,628a0528,2023-09-27_18-55-43,1695840943,21.852478742599487,7654,43acadaf66b7,172.17.0.5,21.852478742599487,1,479,1.4766043192278269,8,2,1.769848132453102,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_628a0528_585_umap_epochs=479,umap_mdist=1.4766,umap_ncomp=8,umap_neigh=2,umap_spread=1.7698_2023-09-27_18-55-21"
585,0.380281690140845,24.35479521751404,False,1,62393ede,2023-09-27_18-55-55,1695840955,24.35479521751404,15311,43acadaf66b7,172.17.0.5,24.35479521751404,1,516,1.3372146124801625,7,6,1.9147888690612873,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_62393ede_586_umap_epochs=516,umap_mdist=1.3372,umap_ncomp=7,umap_neigh=6,umap_spread=1.9148_2023-09-27_18-55-31"
586,0.3497652582159624,26.353534698486328,False,1,7ad73b02,2023-09-27_18-55-58,1695840958,26.353534698486328,7342,43acadaf66b7,172.17.0.5,26.353534698486328,1,464,0.17042889480626036,4,20,1.8003821245066987,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_7ad73b02_587_umap_epochs=464,umap_mdist=0.1704,umap_ncomp=4,umap_neigh=20,umap_spread=1.8004_2023-09-27_18-55-32"
587,0.3133802816901408,24.091845512390137,True,1,a4c9a087,2023-09-27_18-56-06,1695840966,24.091845512390137,22678,43acadaf66b7,172.17.0.5,24.091845512390137,1,525,1.395053179502699,9,2,1.9941180541809536,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_a4c9a087_588_umap_epochs=525,umap_mdist=1.3951,umap_ncomp=9,umap_neigh=2,umap_spread=1.9941_2023-09-27_18-55-41"
588,0.3896713615023474,26.08199644088745,False,1,659ffc3f,2023-09-27_18-56-09,1695840969,26.08199644088745,7654,43acadaf66b7,172.17.0.5,26.08199644088745,1,448,0.044576598621124966,12,11,1.8550182939147548,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_659ffc3f_589_umap_epochs=448,umap_mdist=0.0446,umap_ncomp=12,umap_neigh=11,umap_spread=1.8550_2023-09-27_18-55-43"
589,0.3145539906103286,28.90483331680298,True,1,c969c694,2023-09-27_18-56-13,1695840973,28.90483331680298,23639,43acadaf66b7,172.17.0.5,28.90483331680298,1,499,1.295212896519856,5,24,1.6950670689513514,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c969c694_590_umap_epochs=499,umap_mdist=1.2952,umap_ncomp=5,umap_neigh=24,umap_spread=1.6951_2023-09-27_18-55-44"
590,0.3967136150234742,18.77251172065735,False,1,fc40d9c8,2023-09-27_18-56-14,1695840974,18.77251172065735,15311,43acadaf66b7,172.17.0.5,18.77251172065735,1,490,0.021799776279166294,3,5,1.9620027914139762,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_fc40d9c8_591_umap_epochs=490,umap_mdist=0.0218,umap_ncomp=3,umap_neigh=5,umap_spread=1.9620_2023-09-27_18-55-56"
591,0.3356807511737089,32.27378535270691,False,1,18968b3d,2023-09-27_18-56-31,1695840991,32.27378535270691,7342,43acadaf66b7,172.17.0.5,32.27378535270691,1,483,1.4798346416759856,11,17,1.8913264579305487,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_18968b3d_592_umap_epochs=483,umap_mdist=1.4798,umap_ncomp=11,umap_neigh=17,umap_spread=1.8913_2023-09-27_18-55-58"
592,0.3732394366197183,24.17142939567566,False,1,c4a04aba,2023-09-27_18-56-30,1695840990,24.17142939567566,22678,43acadaf66b7,172.17.0.5,24.17142939567566,1,537,1.0702535194265292,6,9,1.7375483912819691,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c4a04aba_593_umap_epochs=537,umap_mdist=1.0703,umap_ncomp=6,umap_neigh=9,umap_spread=1.7375_2023-09-27_18-56-06"
593,0.3591549295774648,23.514073610305783,False,1,93f3031c,2023-09-27_18-56-33,1695840993,23.514073610305783,7654,43acadaf66b7,172.17.0.5,23.514073610305783,1,509,1.3486490426600635,2,13,1.8089097860959953,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_93f3031c_594_umap_epochs=509,umap_mdist=1.3486,umap_ncomp=2,umap_neigh=13,umap_spread=1.8089_2023-09-27_18-56-09"
594,0.3380281690140845,30.896589994430546,False,1,31596210,2023-09-27_18-56-45,1695841005,30.896589994430546,23639,43acadaf66b7,172.17.0.5,30.896589994430546,1,425,1.4138591836413004,9,18,1.92827722828365,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_31596210_595_umap_epochs=425,umap_mdist=1.4139,umap_ncomp=9,umap_neigh=18,umap_spread=1.9283_2023-09-27_18-56-13"
595,0.3826291079812207,23.011894702911377,False,1,967cff58,2023-09-27_18-56-38,1695840998,23.011894702911377,15311,43acadaf66b7,172.17.0.5,23.011894702911377,1,440,1.561684560092021,7,5,1.7799941067442087,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_967cff58_596_umap_epochs=440,umap_mdist=1.5617,umap_ncomp=7,umap_neigh=5,umap_spread=1.7800_2023-09-27_18-56-15"
596,0.3356807511737089,35.742924213409424,True,1,d527ab11,2023-09-27_18-57-06,1695841026,35.742924213409424,22678,43acadaf66b7,172.17.0.5,35.742924213409424,1,520,1.3741761331337115,14,22,1.7025639950437834,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_d527ab11_597_umap_epochs=520,umap_mdist=1.3742,umap_ncomp=14,umap_neigh=22,umap_spread=1.7026_2023-09-27_18-56-30"
597,0.2769953051643192,20.474956274032596,True,1,1d34a1a7,2023-09-27_18-56-52,1695841012,20.474956274032596,7342,43acadaf66b7,172.17.0.5,20.474956274032596,1,473,0.006222484774857404,4,2,1.8517090182567404,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_1d34a1a7_598_umap_epochs=473,umap_mdist=0.0062,umap_ncomp=4,umap_neigh=2,umap_spread=1.8517_2023-09-27_18-56-31"
598,0.3262910798122065,33.8520781993866,True,1,f8909b0c,2023-09-27_18-57-07,1695841027,33.8520781993866,7654,43acadaf66b7,172.17.0.5,33.8520781993866,1,464,1.6060053519619775,11,27,1.7480701105579182,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_f8909b0c_599_umap_epochs=464,umap_mdist=1.6060,umap_ncomp=11,umap_neigh=27,umap_spread=1.7481_2023-09-27_18-56-33"
599,0.3474178403755869,31.23204660415649,False,1,649af71c,2023-09-27_18-57-09,1695841029,31.23204660415649,15311,43acadaf66b7,172.17.0.5,31.23204660415649,1,551,1.5080910064068922,16,13,1.6672328606187408,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_649af71c_600_umap_epochs=551,umap_mdist=1.5081,umap_ncomp=16,umap_neigh=13,umap_spread=1.6672_2023-09-27_18-56-38"
600,0.3615023474178404,26.749526023864743,False,1,87b8f08d,2023-09-27_18-57-12,1695841032,26.749526023864743,23639,43acadaf66b7,172.17.0.5,26.749526023864743,1,540,1.1764831702979468,9,8,1.8856350286276566,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_87b8f08d_601_umap_epochs=540,umap_mdist=1.1765,umap_ncomp=9,umap_neigh=8,umap_spread=1.8856_2023-09-27_18-56-45"
601,0.323943661971831,33.19104766845703,True,1,43b80339,2023-09-27_18-57-25,1695841045,33.19104766845703,7342,43acadaf66b7,172.17.0.5,33.19104766845703,1,529,1.3056376797740257,13,20,1.963741108632952,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_43b80339_602_umap_epochs=529,umap_mdist=1.3056,umap_ncomp=13,umap_neigh=20,umap_spread=1.9637_2023-09-27_18-56-52"
602,0.3873239436619718,20.1615891456604,False,1,e77a27fc,2023-09-27_18-57-27,1695841047,20.1615891456604,22678,43acadaf66b7,172.17.0.5,20.1615891456604,1,501,1.441170164744661,3,5,1.8332973821091023,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e77a27fc_603_umap_epochs=501,umap_mdist=1.4412,umap_ncomp=3,umap_neigh=5,umap_spread=1.8333_2023-09-27_18-57-06"
603,0.3453051643192488,26.01263308525085,False,1,b0741ac8,2023-09-27_18-57-33,1695841053,26.01263308525085,7654,43acadaf66b7,172.17.0.5,26.01263308525085,1,489,1.6574859666857458,6,14,1.9972643297382993,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b0741ac8_604_umap_epochs=489,umap_mdist=1.6575,umap_ncomp=6,umap_neigh=14,umap_spread=1.9973_2023-09-27_18-57-07"
604,0.3309859154929577,37.59109139442444,True,1,509f3765,2023-09-27_18-57-47,1695841067,37.59109139442444,15311,43acadaf66b7,172.17.0.5,37.59109139442444,1,509,1.032236885128335,11,31,1.9983023642989264,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_509f3765_605_umap_epochs=509,umap_mdist=1.0322,umap_ncomp=11,umap_neigh=31,umap_spread=1.9983_2023-09-27_18-57-10"
605,-0.1,1.2394754886627195,True,1,059a3063,2023-09-27_18-57-14,1695841034,1.2394754886627195,23639,43acadaf66b7,172.17.0.5,1.2394754886627195,1,558,1.7559691784564828,8,25,1.7291999065099577,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_059a3063_606_umap_epochs=558,umap_mdist=1.7560,umap_ncomp=8,umap_neigh=25,umap_spread=1.7292_2023-09-27_18-57-12"
606,0.2769953051643192,19.273596048355103,True,1,3f6b9d59,2023-09-27_18-57-33,1695841053,19.273596048355103,23639,43acadaf66b7,172.17.0.5,19.273596048355103,1,395,0.11125713065199583,2,2,1.7926953177420684,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_3f6b9d59_607_umap_epochs=395,umap_mdist=0.1113,umap_ncomp=2,umap_neigh=2,umap_spread=1.7927_2023-09-27_18-57-14"
607,0.3708920187793427,29.975136518478397,False,1,fe188590,2023-09-27_18-57-55,1695841075,29.975136518478397,7342,43acadaf66b7,172.17.0.5,29.975136518478397,1,476,1.2080971504562361,17,8,1.9285314032462237,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_fe188590_608_umap_epochs=476,umap_mdist=1.2081,umap_ncomp=17,umap_neigh=8,umap_spread=1.9285_2023-09-27_18-57-25"
608,0.2985915492957746,20.57038950920105,True,1,51849367,2023-09-27_18-57-48,1695841068,20.57038950920105,22678,43acadaf66b7,172.17.0.5,20.57038950920105,1,448,1.2691399508139103,5,2,1.876802660183043,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_51849367_609_umap_epochs=448,umap_mdist=1.2691,umap_ncomp=5,umap_neigh=2,umap_spread=1.8768_2023-09-27_18-57-27"
609,0.3380281690140845,32.72956609725952,False,1,b1ae32c2,2023-09-27_18-58-06,1695841086,32.72956609725952,23639,43acadaf66b7,172.17.0.5,32.72956609725952,1,456,1.1306779785189964,14,16,1.8312177993199392,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b1ae32c2_610_umap_epochs=456,umap_mdist=1.1307,umap_ncomp=14,umap_neigh=16,umap_spread=1.8312_2023-09-27_18-57-33"
610,0.392018779342723,19.965184450149536,False,1,86bbb250,2023-09-27_18-57-54,1695841074,19.965184450149536,7654,43acadaf66b7,172.17.0.5,19.965184450149536,1,536,0.2543065976190306,2,11,1.7019455151565364,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_86bbb250_611_umap_epochs=536,umap_mdist=0.2543,umap_ncomp=2,umap_neigh=11,umap_spread=1.7019_2023-09-27_18-57-34"
611,0.3356807511737089,25.24761962890625,True,1,c245bed7,2023-09-27_18-58-13,1695841093,25.24761962890625,15311,43acadaf66b7,172.17.0.5,25.24761962890625,1,519,0.331032994638658,7,19,1.6545911881350617,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c245bed7_612_umap_epochs=519,umap_mdist=0.3310,umap_ncomp=7,umap_neigh=19,umap_spread=1.6546_2023-09-27_18-57-48"
612,0.3262910798122065,30.78789472579956,True,1,968a014e,2023-09-27_18-58-19,1695841099,30.78789472579956,22678,43acadaf66b7,172.17.0.5,30.78789472579956,1,486,1.5380900246608156,10,23,1.5706214585850269,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_968a014e_613_umap_epochs=486,umap_mdist=1.5381,umap_ncomp=10,umap_neigh=23,umap_spread=1.5706_2023-09-27_18-57-48"
613,0.32018779342723,19.296420097351078,True,1,ed56c5d7,2023-09-27_18-58-14,1695841094,19.296420097351078,7654,43acadaf66b7,172.17.0.5,19.296420097351078,1,544,1.4610984679033534,4,2,1.7658724260399912,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_ed56c5d7_614_umap_epochs=544,umap_mdist=1.4611,umap_ncomp=4,umap_neigh=2,umap_spread=1.7659_2023-09-27_18-57-54"
614,0.3309859154929577,35.20912313461304,True,1,85513048,2023-09-27_18-58-31,1695841111,35.20912313461304,7342,43acadaf66b7,172.17.0.5,35.20912313461304,1,432,0.20913287079217124,15,29,1.9512055950695315,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_85513048_615_umap_epochs=432,umap_mdist=0.2091,umap_ncomp=15,umap_neigh=29,umap_spread=1.9512_2023-09-27_18-57-56"
615,0.3661971830985915,32.75676441192627,False,1,db0ef5ec,2023-09-27_18-58-39,1695841119,32.75676441192627,23639,43acadaf66b7,172.17.0.5,32.75676441192627,1,496,1.33224000142351,19,9,1.903728793742367,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_db0ef5ec_616_umap_epochs=496,umap_mdist=1.3322,umap_ncomp=19,umap_neigh=9,umap_spread=1.9037_2023-09-27_18-58-07"
616,-0.1,0.9247503280639648,True,1,47f7fa64,2023-09-27_18-58-14,1695841094,0.9247503280639648,15311,43acadaf66b7,172.17.0.5,0.9247503280639648,1,525,1.683148598192951,12,15,1.678729958293301,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_47f7fa64_617_umap_epochs=525,umap_mdist=1.6831,umap_ncomp=12,umap_neigh=15,umap_spread=1.6787_2023-09-27_18-58-13"
617,0.3708920187793427,19.78238248825073,False,1,93cb2582,2023-09-27_18-58-34,1695841114,19.78238248825073,7654,43acadaf66b7,172.17.0.5,19.78238248825073,1,512,0.9296524546215259,6,6,1.7925937300884156,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_93cb2582_618_umap_epochs=512,umap_mdist=0.9297,umap_ncomp=6,umap_neigh=6,umap_spread=1.7926_2023-09-27_18-58-14"
618,0.3183098591549295,29.10376071929932,True,1,2b1ddfd2,2023-09-27_18-58-44,1695841124,29.10376071929932,15311,43acadaf66b7,172.17.0.5,29.10376071929932,1,552,1.232151802082515,9,21,1.73360408571847,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_2b1ddfd2_619_umap_epochs=552,umap_mdist=1.2322,umap_ncomp=9,umap_neigh=21,umap_spread=1.7336_2023-09-27_18-58-15"
619,0.352112676056338,18.02476215362549,False,1,a6b721fc,2023-09-27_18-58-37,1695841117,18.02476215362549,22678,43acadaf66b7,172.17.0.5,18.02476215362549,1,421,1.3829917666430844,2,14,1.5397173776786615,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_a6b721fc_620_umap_epochs=421,umap_mdist=1.3830,umap_ncomp=2,umap_neigh=14,umap_spread=1.5397_2023-09-27_18-58-19"
620,0.3286384976525822,32.98373770713806,True,1,8bd9cf27,2023-09-27_18-59-04,1695841144,32.98373770713806,7342,43acadaf66b7,172.17.0.5,32.98373770713806,1,464,1.1060740820551505,12,36,1.8530480914129448,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_8bd9cf27_621_umap_epochs=464,umap_mdist=1.1061,umap_ncomp=12,umap_neigh=36,umap_spread=1.8530_2023-09-27_18-58-31"
621,0.3316901408450704,22.12337446212769,True,1,c740e97f,2023-09-27_18-58-56,1695841136,22.12337446212769,7654,43acadaf66b7,172.17.0.5,22.12337446212769,1,568,1.58791869207817,17,2,1.997364912364256,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c740e97f_622_umap_epochs=568,umap_mdist=1.5879,umap_ncomp=17,umap_neigh=2,umap_spread=1.9974_2023-09-27_18-58-34"
622,0.3427230046948356,25.15663719177246,False,1,41596230,2023-09-27_18-59-03,1695841143,25.15663719177246,22678,43acadaf66b7,172.17.0.5,25.15663719177246,1,505,1.5158369481101643,4,27,1.6402838102929205,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_41596230_623_umap_epochs=505,umap_mdist=1.5158,umap_ncomp=4,umap_neigh=27,umap_spread=1.6403_2023-09-27_18-58-37"
623,0.3591549295774648,28.013907432556152,False,1,da94422b,2023-09-27_18-59-08,1695841148,28.013907432556152,23639,43acadaf66b7,172.17.0.5,28.013907432556152,1,442,1.2925335331348256,20,10,1.5989288161323743,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_da94422b_624_umap_epochs=442,umap_mdist=1.2925,umap_ncomp=20,umap_neigh=10,umap_spread=1.5989_2023-09-27_18-58-40"
624,0.188262910798122,49.54757618904114,True,1,faf9aa0c,2023-09-27_18-59-34,1695841174,49.54757618904114,15311,43acadaf66b7,172.17.0.5,49.54757618904114,1,476,0.8346564446603265,7,152,1.8829422135191403,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_faf9aa0c_625_umap_epochs=476,umap_mdist=0.8347,umap_ncomp=7,umap_neigh=152,umap_spread=1.8829_2023-09-27_18-58-44"
625,0.3732394366197183,26.93311357498169,False,1,40f78173,2023-09-27_18-59-23,1695841163,26.93311357498169,7654,43acadaf66b7,172.17.0.5,26.93311357498169,1,532,1.4143493574932962,22,5,1.9536947663029158,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_40f78173_626_umap_epochs=532,umap_mdist=1.4143,umap_ncomp=22,umap_neigh=5,umap_spread=1.9537_2023-09-27_18-58-56"
626,0.323943661971831,31.49279808998108,True,1,d77725c5,2023-09-27_18-59-34,1695841174,31.49279808998108,22678,43acadaf66b7,172.17.0.5,31.49279808998108,1,560,1.06382911430728,15,18,1.8279087945945265,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_d77725c5_627_umap_epochs=560,umap_mdist=1.0638,umap_ncomp=15,umap_neigh=18,umap_spread=1.8279_2023-09-27_18-59-03"
627,0.2227699530516432,50.92537212371826,True,1,af03b737,2023-09-27_18-59-55,1695841195,50.92537212371826,7342,43acadaf66b7,172.17.0.5,50.92537212371826,1,517,0.9752965833061418,10,105,1.7656499210345822,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_af03b737_628_umap_epochs=517,umap_mdist=0.9753,umap_ncomp=10,umap_neigh=105,umap_spread=1.7656_2023-09-27_18-59-04"
