,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_epochs,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
885,0.3943661971830985,20.099969387054443,False,1,2bbab398,2023-09-28_06-45-54,1695883554,20.099969387054443,433932,43acadaf66b7,172.17.0.5,20.099969387054443,1,164,0.08581165831096842,83,8,1.9334592262336743,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_2bbab398_886_umap_epochs=164,umap_mdist=0.0858,umap_ncomp=83,umap_neigh=8,umap_spread=1.9335_2023-09-28_06-45-34"
886,0.3450704225352112,70.03888821601868,True,1,68072f7e,2023-09-28_06-47-04,1695883624,70.03888821601868,433932,43acadaf66b7,172.17.0.5,70.03888821601868,1,150,0.9092068411445737,317,17,1.831823064828656,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_68072f7e_887_umap_epochs=150,umap_mdist=0.9092,umap_ncomp=317,umap_neigh=17,umap_spread=1.8318_2023-09-28_06-45-54"
887,0.3056338028169014,29.018222093582157,True,1,80cf2027,2023-09-28_06-46-38,1695883598,29.018222093582157,432710,43acadaf66b7,172.17.0.5,29.018222093582157,1,229,0.8496291500787156,262,2,1.9819007653492031,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_80cf2027_888_umap_epochs=229,umap_mdist=0.8496,umap_ncomp=262,umap_neigh=2,umap_spread=1.9819_2023-09-28_06-46-08"
888,0.323943661971831,109.40658831596376,True,1,bf0ed917,2023-09-28_06-48-27,1695883707,109.40658831596376,432710,43acadaf66b7,172.17.0.5,109.40658831596376,1,513,0.9896176961547809,272,26,1.3279113101956619,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_bf0ed917_889_umap_epochs=513,umap_mdist=0.9896,umap_ncomp=272,umap_neigh=26,umap_spread=1.3279_2023-09-28_06-46-38"
889,0.3755868544600939,59.70129919052124,False,1,47856264,2023-09-28_06-48-04,1695883684,59.70129919052124,433932,43acadaf66b7,172.17.0.5,59.70129919052124,1,389,0.18846740689684632,238,13,1.0933967251299015,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_47856264_890_umap_epochs=389,umap_mdist=0.1885,umap_ncomp=238,umap_neigh=13,umap_spread=1.0934_2023-09-28_06-47-05"
890,0.3497652582159624,99.90398621559144,True,1,de231895,2023-09-28_06-49-09,1695883749,99.90398621559144,584316,43acadaf66b7,172.17.0.5,99.90398621559144,1,561,0.047129824257845815,283,20,1.9186373951548295,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_de231895_891_umap_epochs=561,umap_mdist=0.0471,umap_ncomp=283,umap_neigh=20,umap_spread=1.9186_2023-09-28_06-47-29"
891,0.3288732394366197,34.88156700134277,True,1,085c3799,2023-09-28_06-48-39,1695883719,34.88156700134277,433932,43acadaf66b7,172.17.0.5,34.88156700134277,1,552,1.1449408399253838,331,2,1.4264932425817523,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_085c3799_892_umap_epochs=552,umap_mdist=1.1449,umap_ncomp=331,umap_neigh=2,umap_spread=1.4265_2023-09-28_06-48-05"
892,0.3896713615023474,41.55795121192932,False,1,56c76806,2023-09-28_06-49-09,1695883749,41.55795121192932,432710,43acadaf66b7,172.17.0.5,41.55795121192932,1,203,0.12964449703980804,243,8,1.6277208628861903,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_56c76806_893_umap_epochs=203,umap_mdist=0.1296,umap_ncomp=243,umap_neigh=8,umap_spread=1.6277_2023-09-28_06-48-27"
893,0.2089201877934272,475.3317177295685,True,1,b34f7c0d,2023-09-28_06-56-35,1695884195,475.3317177295685,433932,43acadaf66b7,172.17.0.5,475.3317177295685,1,433,0.07412565535484496,298,179,1.354497398760282,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_b34f7c0d_894_umap_epochs=433,umap_mdist=0.0741,umap_ncomp=298,umap_neigh=179,umap_spread=1.3545_2023-09-28_06-48-40"
894,0.2934272300469484,115.96312212944032,True,1,1054d066,2023-09-28_06-51-05,1695883865,115.96312212944032,432710,43acadaf66b7,172.17.0.5,115.96312212944032,1,406,0.3445985824669764,227,40,1.2831878629595344,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_1054d066_895_umap_epochs=406,umap_mdist=0.3446,umap_ncomp=227,umap_neigh=40,umap_spread=1.2832_2023-09-28_06-49-09"
895,0.3474178403755869,80.72361445426941,True,1,a472ef89,2023-09-28_06-50-30,1695883830,80.72361445426941,584316,43acadaf66b7,172.17.0.5,80.72361445426941,1,275,0.001860145498778297,258,23,1.5121412579446165,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_a472ef89_896_umap_epochs=275,umap_mdist=0.0019,umap_ncomp=258,umap_neigh=23,umap_spread=1.5121_2023-09-28_06-49-09"
896,0.3685446009389671,62.83746218681336,False,1,bcd4b15d,2023-09-28_06-51-33,1695883893,62.83746218681336,584316,43acadaf66b7,172.17.0.5,62.83746218681336,1,246,0.12038648782163701,249,16,1.4647473752535545,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_bcd4b15d_897_umap_epochs=246,umap_mdist=0.1204,umap_ncomp=249,umap_neigh=16,umap_spread=1.4647_2023-09-28_06-50-30"
897,0.3826291079812207,50.44282674789429,False,1,6a6e2c88,2023-09-28_06-51-47,1695883907,50.44282674789429,433319,43acadaf66b7,172.17.0.5,50.44282674789429,1,307,0.16039825264784818,235,11,1.1746759723723432,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_6a6e2c88_898_umap_epochs=307,umap_mdist=0.1604,umap_ncomp=235,umap_neigh=11,umap_spread=1.1747_2023-09-28_06-50-57"
898,0.3755868544600939,37.24921274185181,False,1,a63ee038,2023-09-28_06-51-35,1695883895,37.24921274185181,433681,43acadaf66b7,172.17.0.5,37.24921274185181,1,186,0.033121644606259174,308,5,1.020217562292193,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_a63ee038_899_umap_epochs=186,umap_mdist=0.0331,umap_ncomp=308,umap_neigh=5,umap_spread=1.0202_2023-09-28_06-50-57"
899,0.215962441314554,227.16284227371216,True,1,174182df,2023-09-28_06-54-53,1695884093,227.16284227371216,432710,43acadaf66b7,172.17.0.5,227.16284227371216,1,157,0.22815283308665105,267,97,1.0584337912899726,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_174182df_900_umap_epochs=157,umap_mdist=0.2282,umap_ncomp=267,umap_neigh=97,umap_spread=1.0584_2023-09-28_06-51-05"
900,0.3262910798122065,96.5732126235962,True,1,13feebfb,2023-09-28_06-53-10,1695883990,96.5732126235962,584316,43acadaf66b7,172.17.0.5,96.5732126235962,1,221,1.2277790777528583,290,28,1.4410896626970207,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_13feebfb_901_umap_epochs=221,umap_mdist=1.2278,umap_ncomp=290,umap_neigh=28,umap_spread=1.4411_2023-09-28_06-51-33"
901,0.3192488262910798,112.5423345565796,True,1,fd51c1ad,2023-09-28_06-53-27,1695884007,112.5423345565796,433681,43acadaf66b7,172.17.0.5,112.5423345565796,1,238,0.16048385245320984,283,32,1.5265612203833148,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_fd51c1ad_902_umap_epochs=238,umap_mdist=0.1605,umap_ncomp=283,umap_neigh=32,umap_spread=1.5266_2023-09-28_06-51-35"
902,0.3685446009389671,41.500582218170166,False,1,0604a646,2023-09-28_06-52-29,1695883949,41.500582218170166,433319,43acadaf66b7,172.17.0.5,41.500582218170166,1,211,1.3792423140424739,303,6,1.9958414121082306,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_0604a646_903_umap_epochs=211,umap_mdist=1.3792,umap_ncomp=303,umap_neigh=6,umap_spread=1.9958_2023-09-28_06-51-48"
903,0.3615023474178404,71.94530367851257,True,1,8aa7bd13,2023-09-28_06-53-41,1695884021,71.94530367851257,433319,43acadaf66b7,172.17.0.5,71.94530367851257,1,367,0.09777713898661997,246,17,1.891519879692542,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_8aa7bd13_904_umap_epochs=367,umap_mdist=0.0978,umap_ncomp=246,umap_neigh=17,umap_spread=1.8915_2023-09-28_06-52-29"
904,0.2704225352112676,31.537585258483887,True,1,01a39738,2023-09-28_06-53-42,1695884022,31.537585258483887,584316,43acadaf66b7,172.17.0.5,31.537585258483887,1,171,0.0052170041032119086,316,2,1.8455338269739687,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_01a39738_905_umap_epochs=171,umap_mdist=0.0052,umap_ncomp=316,umap_neigh=2,umap_spread=1.8455_2023-09-28_06-53-10"
905,0.3826291079812207,47.667956829071045,False,1,3d24d8f5,2023-09-28_06-54-15,1695884055,47.667956829071045,433681,43acadaf66b7,172.17.0.5,47.667956829071045,1,195,0.2072310758702802,230,12,1.949347720521986,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_3d24d8f5_906_umap_epochs=195,umap_mdist=0.2072,umap_ncomp=230,umap_neigh=12,umap_spread=1.9493_2023-09-28_06-53-28"
906,0.3450704225352112,98.1548523902893,True,1,42af78ee,2023-09-28_06-55-20,1695884120,98.1548523902893,433319,43acadaf66b7,172.17.0.5,98.1548523902893,1,290,0.12651064331113634,346,20,1.2015555143957881,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_42af78ee_907_umap_epochs=290,umap_mdist=0.1265,umap_ncomp=346,umap_neigh=20,umap_spread=1.2016_2023-09-28_06-53-42"
907,0.3333333333333333,128.2061676979065,True,1,3d5ab02b,2023-09-28_06-55-50,1695884150,128.2061676979065,584316,43acadaf66b7,172.17.0.5,128.2061676979065,1,455,0.2673981244664233,360,25,1.3865200247221048,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_3d5ab02b_908_umap_epochs=455,umap_mdist=0.2674,umap_ncomp=360,umap_neigh=25,umap_spread=1.3865_2023-09-28_06-53-42"
908,0.3591549295774648,62.60082125663757,True,1,f23022f5,2023-09-28_06-55-18,1695884118,62.60082125663757,433681,43acadaf66b7,172.17.0.5,62.60082125663757,1,332,0.29187942762015634,254,14,1.251675460404622,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_f23022f5_909_umap_epochs=332,umap_mdist=0.2919,umap_ncomp=254,umap_neigh=14,umap_spread=1.2517_2023-09-28_06-54-16"
909,0.3286384976525822,94.30633902549744,True,1,9842f387,2023-09-28_06-56-27,1695884187,94.30633902549744,432710,43acadaf66b7,172.17.0.5,94.30633902549744,1,235,0.07944285525605257,220,36,1.864422401099537,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_9842f387_910_umap_epochs=235,umap_mdist=0.0794,umap_ncomp=220,umap_neigh=36,umap_spread=1.8644_2023-09-28_06-54-53"
910,0.380281690140845,54.51646399497986,False,1,c71e55ee,2023-09-28_06-56-13,1695884173,54.51646399497986,433681,43acadaf66b7,172.17.0.5,54.51646399497986,1,376,0.44363306358365096,260,9,1.5727645806348798,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_c71e55ee_911_umap_epochs=376,umap_mdist=0.4436,umap_ncomp=260,umap_neigh=9,umap_spread=1.5728_2023-09-28_06-55-18"
911,0.3058685446009389,26.082550287246704,True,1,f827af8e,2023-09-28_06-55-46,1695884146,26.082550287246704,433319,43acadaf66b7,172.17.0.5,26.082550287246704,1,206,0.15978071050694176,224,2,1.7911014337394504,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_f827af8e_912_umap_epochs=206,umap_mdist=0.1598,umap_ncomp=224,umap_neigh=2,umap_spread=1.7911_2023-09-28_06-55-20"
912,0.3427230046948357,87.75775051116943,True,1,b5c63d0f,2023-09-28_06-57-14,1695884234,87.75775051116943,433319,43acadaf66b7,172.17.0.5,87.75775051116943,1,357,0.22123926551360173,295,20,1.5090907268455305,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_b5c63d0f_913_umap_epochs=357,umap_mdist=0.2212,umap_ncomp=295,umap_neigh=20,umap_spread=1.5091_2023-09-28_06-55-46"
913,0.3943661971830985,46.81531548500061,False,1,32c11815,2023-09-28_06-56-37,1695884197,46.81531548500061,584316,43acadaf66b7,172.17.0.5,46.81531548500061,1,450,0.00420942833603187,323,5,1.3005608900686572,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_32c11815_914_umap_epochs=450,umap_mdist=0.0042,umap_ncomp=323,umap_neigh=5,umap_spread=1.3006_2023-09-28_06-55-50"
914,0.3990610328638497,50.16883230209351,False,1,31bd872e,2023-09-28_06-57-03,1695884223,50.16883230209351,433681,43acadaf66b7,172.17.0.5,50.16883230209351,1,181,0.001264796642528751,338,8,1.9990865291201705,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_31bd872e_915_umap_epochs=181,umap_mdist=0.0013,umap_ncomp=338,umap_neigh=8,umap_spread=1.9991_2023-09-28_06-56-13"
915,0.323943661971831,87.92925190925598,True,1,48a836ad,2023-09-28_06-57-55,1695884275,87.92925190925598,432710,43acadaf66b7,172.17.0.5,87.92925190925598,1,257,1.8512834037345822,237,29,1.938711482442433,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_48a836ad_916_umap_epochs=257,umap_mdist=1.8513,umap_ncomp=237,umap_neigh=29,umap_spread=1.9387_2023-09-28_06-56-27"
916,0.2699530516431925,185.13529205322263,True,1,030ae1d5,2023-09-28_06-59-40,1695884380,185.13529205322263,433932,43acadaf66b7,172.17.0.5,185.13529205322263,1,442,0.116123701293985,305,52,1.4837382027458843,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_030ae1d5_917_umap_epochs=442,umap_mdist=0.1161,umap_ncomp=305,umap_neigh=52,umap_spread=1.4837_2023-09-28_06-56-35"
917,0.3661971830985915,57.39410901069641,False,1,3cbdb2fc,2023-09-28_06-57-35,1695884255,57.39410901069641,584316,43acadaf66b7,172.17.0.5,57.39410901069641,1,398,0.1866070685847513,214,14,1.170478171400775,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_3cbdb2fc_918_umap_epochs=398,umap_mdist=0.1866,umap_ncomp=214,umap_neigh=14,umap_spread=1.1705_2023-09-28_06-56-37"
918,0.3474178403755869,89.84715628623962,True,1,45d18f7c,2023-09-28_06-58-33,1695884313,89.84715628623962,433681,43acadaf66b7,172.17.0.5,89.84715628623962,1,243,0.06495351134887734,278,25,1.7218526171602784,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_45d18f7c_919_umap_epochs=243,umap_mdist=0.0650,umap_ncomp=278,umap_neigh=25,umap_spread=1.7219_2023-09-28_06-57-03"
919,0.3638497652582159,80.66728854179382,True,1,e3bd6fc2,2023-09-28_06-58-36,1695884316,80.66728854179382,433319,43acadaf66b7,172.17.0.5,80.66728854179382,1,219,0.004046886650290224,313,19,1.5456725606106148,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_e3bd6fc2_920_umap_epochs=219,umap_mdist=0.0040,umap_ncomp=313,umap_neigh=19,umap_spread=1.5457_2023-09-28_06-57-15"
920,0.2981220657276995,119.96662497520448,True,1,99525d26,2023-09-28_06-59-35,1695884375,119.96662497520448,584316,43acadaf66b7,172.17.0.5,119.96662497520448,1,226,0.049958595373326975,265,42,1.657644959311122,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_99525d26_921_umap_epochs=226,umap_mdist=0.0500,umap_ncomp=265,umap_neigh=42,umap_spread=1.6576_2023-09-28_06-57-35"
921,0.3849765258215962,66.07933330535889,False,1,531f0cfe,2023-09-28_06-59-02,1695884342,66.07933330535889,432710,43acadaf66b7,172.17.0.5,66.07933330535889,1,427,0.03172519964684356,284,11,1.3758295365953794,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_531f0cfe_922_umap_epochs=427,umap_mdist=0.0317,umap_ncomp=284,umap_neigh=11,umap_spread=1.3758_2023-09-28_06-57-56"
922,0.3896713615023474,39.29252338409424,False,1,34f2d459,2023-09-28_06-59-13,1695884353,39.29252338409424,433681,43acadaf66b7,172.17.0.5,39.29252338409424,1,255,0.25253357455932374,253,6,1.6949541197542661,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_34f2d459_923_umap_epochs=255,umap_mdist=0.2525,umap_ncomp=253,umap_neigh=6,umap_spread=1.6950_2023-09-28_06-58-34"
923,0.3215962441314554,114.81531524658205,True,1,f284ae4d,2023-09-28_07-00-31,1695884431,114.81531524658205,433319,43acadaf66b7,172.17.0.5,114.81531524658205,1,362,0.15654133556141944,264,34,1.351721414128944,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_f284ae4d_924_umap_epochs=362,umap_mdist=0.1565,umap_ncomp=264,umap_neigh=34,umap_spread=1.3517_2023-09-28_06-58-36"
924,0.2206572769953051,337.1878995895386,True,1,ef39fc43,2023-09-28_07-04-39,1695884679,337.1878995895386,432710,43acadaf66b7,172.17.0.5,337.1878995895386,1,336,0.10464974806090627,243,155,1.1262269991547509,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_ef39fc43_925_umap_epochs=336,umap_mdist=0.1046,umap_ncomp=243,umap_neigh=155,umap_spread=1.1262_2023-09-28_06-59-02"
925,0.3544600938967136,83.49959254264832,True,1,21a51150,2023-09-28_07-00-37,1695884437,83.49959254264832,433681,43acadaf66b7,172.17.0.5,83.49959254264832,1,175,0.04165573826554681,294,22,1.8050016656944379,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_21a51150_926_umap_epochs=175,umap_mdist=0.0417,umap_ncomp=294,umap_neigh=22,umap_spread=1.8050_2023-09-28_06-59-13"
926,0.3615023474178404,67.77350068092346,True,1,c3692324,2023-09-28_07-00-43,1695884443,67.77350068092346,584316,43acadaf66b7,172.17.0.5,67.77350068092346,1,295,0.1864465043811295,275,15,1.4413892694145347,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_c3692324_927_umap_epochs=295,umap_mdist=0.1864,umap_ncomp=275,umap_neigh=15,umap_spread=1.4414_2023-09-28_06-59-35"
927,0.3826291079812207,34.41641664505005,False,1,e9897e75,2023-09-28_07-00-15,1695884415,34.41641664505005,433932,43acadaf66b7,172.17.0.5,34.41641664505005,1,150,0.22494057761184977,271,5,1.901084994338709,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_e9897e75_928_umap_epochs=150,umap_mdist=0.2249,umap_ncomp=271,umap_neigh=5,umap_spread=1.9011_2023-09-28_06-59-41"
928,0.3826291079812207,70.90409302711487,False,1,9bd32e0e,2023-09-28_07-01-26,1695884486,70.90409302711487,433932,43acadaf66b7,172.17.0.5,70.90409302711487,1,410,0.006186653552828027,329,11,1.410934137383507,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_9bd32e0e_929_umap_epochs=410,umap_mdist=0.0062,umap_ncomp=329,umap_neigh=11,umap_spread=1.4109_2023-09-28_07-00-15"
929,0.3037558685446009,27.552180290222168,True,1,887afcd8,2023-09-28_07-00-59,1695884459,27.552180290222168,433319,43acadaf66b7,172.17.0.5,27.552180290222168,1,238,0.07744801296766435,235,2,1.6257220652299598,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_887afcd8_930_umap_epochs=238,umap_mdist=0.0774,umap_ncomp=235,umap_neigh=2,umap_spread=1.6257_2023-09-28_07-00-31"
930,0.2910798122065727,126.41632437705994,True,1,f8910ee8,2023-09-28_07-02-43,1695884563,126.41632437705994,433681,43acadaf66b7,172.17.0.5,126.41632437705994,1,248,0.39105566235561623,256,46,1.7670817540497865,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_f8910ee8_931_umap_epochs=248,umap_mdist=0.3911,umap_ncomp=256,umap_neigh=46,umap_spread=1.7671_2023-09-28_07-00-37"
931,0.1901408450704225,307.5561912059784,True,1,7ce4a645,2023-09-28_07-05-51,1695884751,307.5561912059784,584316,43acadaf66b7,172.17.0.5,307.5561912059784,1,314,0.13981083492670948,247,139,1.2330203281882468,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_7ce4a645_932_umap_epochs=314,umap_mdist=0.1398,umap_ncomp=247,umap_neigh=139,umap_spread=1.2330_2023-09-28_07-00-43"
932,0.3215962441314554,103.7548131942749,True,1,6e4a641a,2023-09-28_07-02-43,1695884563,103.7548131942749,433319,43acadaf66b7,172.17.0.5,103.7548131942749,1,198,1.2867286586366955,289,31,1.7384317756364778,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_6e4a641a_933_umap_epochs=198,umap_mdist=1.2867,umap_ncomp=289,umap_neigh=31,umap_spread=1.7384_2023-09-28_07-00-59"
933,0.3286384976525822,73.21155190467834,True,1,2a4e9542,2023-09-28_07-02-40,1695884560,73.21155190467834,433932,43acadaf66b7,172.17.0.5,73.21155190467834,1,189,0.2691875553144678,300,18,0.7957414631182229,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_2a4e9542_934_umap_epochs=189,umap_mdist=0.2692,umap_ncomp=300,umap_neigh=18,umap_spread=0.7957_2023-09-28_07-01-27"
934,0.305868544600939,29.5427520275116,True,1,45477d31,2023-09-28_07-03-10,1695884590,29.5427520275116,433932,43acadaf66b7,172.17.0.5,29.5427520275116,1,344,0.09588757374037458,281,2,1.5079310576791067,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_45477d31_935_umap_epochs=344,umap_mdist=0.0959,umap_ncomp=281,umap_neigh=2,umap_spread=1.5079_2023-09-28_07-02-40"
935,0.2276995305164319,338.98868894577026,True,1,e3941bcb,2023-09-28_07-08-22,1695884902,338.98868894577026,433319,43acadaf66b7,172.17.0.5,338.98868894577026,1,593,0.0007736603190201682,351,89,1.5578642328742807,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p100/my_objective_function_e3941bcb_936_umap_epochs=593,umap_mdist=0.0008,umap_ncomp=351,umap_neigh=89,umap_spread=1.5579_2023-09-28_07-02-43"
