,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
660,0.3380281690140845,75.2763409614563,True,1,2e69b331,2023-09-12_18-33-45,1694554425,75.2763409614563,12138,9d3f287677b1,172.17.0.12,75.2763409614563,1,0.9433628452356574,328,21,1.8125902107867595,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2e69b331_661_umap_mdist=0.9434,umap_ncomp=328,umap_neigh=21,umap_spread=1.8126_2023-09-12_18-32-30"
661,0.3568075117370892,41.96967649459839,True,1,b9d570ea,2023-09-12_18-33-28,1694554408,41.96967649459839,12037,9d3f287677b1,172.17.0.12,41.96967649459839,1,1.0156155331334682,311,9,1.788920620571015,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b9d570ea_662_umap_mdist=1.0156,umap_ncomp=311,umap_neigh=9,umap_spread=1.7889_2023-09-12_18-32-46"
662,0.3450704225352112,69.62441062927246,True,1,eafe7f5f,2023-09-12_18-34-38,1694554478,69.62441062927246,12037,9d3f287677b1,172.17.0.12,69.62441062927246,1,0.09373530560108013,359,17,1.7596133382488368,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_eafe7f5f_663_umap_mdist=0.0937,umap_ncomp=359,umap_neigh=17,umap_spread=1.7596_2023-09-12_18-33-29"
663,-1.0,0.4291892051696777,True,1,186ec45f,2023-09-12_18-33-43,1694554423,0.4291892051696777,12088,9d3f287677b1,172.17.0.12,0.4291892051696777,1,1.2708802860967383,296,25,0.8139029562147364,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_186ec45f_664_umap_mdist=1.2709,umap_ncomp=296,umap_neigh=25,umap_spread=0.8139_2023-09-12_18-33-42"
664,0.3450704225352112,113.75097227096558,True,1,b3657bd2,2023-09-12_18-35-36,1694554536,113.75097227096558,12088,9d3f287677b1,172.17.0.12,113.75097227096558,1,0.8636647773224366,352,35,1.8212634497358309,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b3657bd2_665_umap_mdist=0.8637,umap_ncomp=352,umap_neigh=35,umap_spread=1.8213_2023-09-12_18-33-43"
665,0.3708920187793427,38.910980463027954,False,1,13cea99a,2023-09-12_18-34-24,1694554464,38.910980463027954,12138,9d3f287677b1,172.17.0.12,38.910980463027954,1,0.6141273203002362,359,6,1.9035603127795075,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_13cea99a_666_umap_mdist=0.6141,umap_ncomp=359,umap_neigh=6,umap_spread=1.9036_2023-09-12_18-33-45"
666,0.2964788732394366,25.99293637275696,True,1,c7229698,2023-09-12_18-34-30,1694554470,25.99293637275696,11985,9d3f287677b1,172.17.0.12,25.99293637275696,1,0.7535709634665314,348,2,1.9982119294161607,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_c7229698_667_umap_mdist=0.7536,umap_ncomp=348,umap_neigh=2,umap_spread=1.9982_2023-09-12_18-34-04"
667,0.3591549295774648,54.82398986816406,True,1,36885790,2023-09-12_18-35-19,1694554519,54.82398986816406,12138,9d3f287677b1,172.17.0.12,54.82398986816406,1,0.9823963291542985,319,13,1.603306163152888,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_36885790_668_umap_mdist=0.9824,umap_ncomp=319,umap_neigh=13,umap_spread=1.6033_2023-09-12_18-34-24"
668,0.3427230046948357,90.3955283164978,True,1,582dadcb,2023-09-12_18-36-01,1694554561,90.3955283164978,11985,9d3f287677b1,172.17.0.12,90.3955283164978,1,0.45893682147254244,291,31,1.9539149574846326,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_582dadcb_669_umap_mdist=0.4589,umap_ncomp=291,umap_neigh=31,umap_spread=1.9539_2023-09-12_18-34-31"
669,0.323943661971831,77.12009620666504,True,1,65941bef,2023-09-12_18-35-54,1694554554,77.12009620666504,11927,9d3f287677b1,172.17.0.12,77.12009620666504,1,0.8794067416885897,352,20,1.8396801547191894,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_65941bef_670_umap_mdist=0.8794,umap_ncomp=352,umap_neigh=20,umap_spread=1.8397_2023-09-12_18-34-37"
670,-1.0,0.5209581851959229,True,1,9e604298,2023-09-12_18-34-39,1694554479,0.5209581851959229,12037,9d3f287677b1,172.17.0.12,0.5209581851959229,1,1.3594493042399285,303,27,0.6088182947248284,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_9e604298_671_umap_mdist=1.3594,umap_ncomp=303,umap_neigh=27,umap_spread=0.6088_2023-09-12_18-34-38"
671,0.3708920187793427,35.127089738845825,False,1,f3aa7b24,2023-09-12_18-35-14,1694554514,35.127089738845825,12037,9d3f287677b1,172.17.0.12,35.127089738845825,1,0.798518613911029,343,5,1.0723700358043438,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_f3aa7b24_672_umap_mdist=0.7985,umap_ncomp=343,umap_neigh=5,umap_spread=1.0724_2023-09-12_18-34-39"
672,0.3779342723004695,47.3921000957489,False,1,b452f346,2023-09-12_18-36-01,1694554561,47.3921000957489,12037,9d3f287677b1,172.17.0.12,47.3921000957489,1,0.24466753754713333,335,10,1.7356203178706897,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b452f346_673_umap_mdist=0.2447,umap_ncomp=335,umap_neigh=10,umap_spread=1.7356_2023-09-12_18-35-14"
673,0.3333333333333333,53.728347063064575,True,1,2813a104,2023-09-12_18-36-13,1694554573,53.728347063064575,12138,9d3f287677b1,172.17.0.12,53.728347063064575,1,0.4106001636479489,116,42,1.9912544148592097,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2813a104_674_umap_mdist=0.4106,umap_ncomp=116,umap_neigh=42,umap_spread=1.9913_2023-09-12_18-35-19"
674,0.2988262910798122,24.14133381843567,True,1,24ca8d22,2023-09-12_18-36-01,1694554561,24.14133381843567,12088,9d3f287677b1,172.17.0.12,24.14133381843567,1,0.9432865400368502,346,2,1.8561020214710664,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_24ca8d22_675_umap_mdist=0.9433,umap_ncomp=346,umap_neigh=2,umap_spread=1.8561_2023-09-12_18-35-36"
675,0.3284037558685446,24.99001169204712,True,1,71d92c88,2023-09-12_18-36-19,1694554579,24.99001169204712,11927,9d3f287677b1,172.17.0.12,24.99001169204712,1,1.1134028586139377,325,2,1.6341446134760167,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_71d92c88_676_umap_mdist=1.1134,umap_ncomp=325,umap_neigh=2,umap_spread=1.6341_2023-09-12_18-35-54"
676,0.3474178403755869,62.29842948913574,True,1,0b84141a,2023-09-12_18-37-03,1694554623,62.29842948913574,12088,9d3f287677b1,172.17.0.12,62.29842948913574,1,1.269684392944438,313,16,1.6692517006939709,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0b84141a_677_umap_mdist=1.2697,umap_ncomp=313,umap_neigh=16,umap_spread=1.6693_2023-09-12_18-36-01"
677,0.3615023474178404,52.82214593887329,False,1,3c627922,2023-09-12_18-36-54,1694554614,52.82214593887329,11985,9d3f287677b1,172.17.0.12,52.82214593887329,1,0.8298173664516412,339,11,1.474980047827588,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3c627922_678_umap_mdist=0.8298,umap_ncomp=339,umap_neigh=11,umap_spread=1.4750_2023-09-12_18-36-01"
678,-1.0,0.3939900398254394,True,1,fa6c65bb,2023-09-12_18-36-02,1694554562,0.3939900398254394,12037,9d3f287677b1,172.17.0.12,0.3939900398254394,1,1.7272061233185458,334,2,0.5144865380804928,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_fa6c65bb_679_umap_mdist=1.7272,umap_ncomp=334,umap_neigh=2,umap_spread=0.5145_2023-09-12_18-36-01"
679,0.2347417840375587,270.5964961051941,True,1,da0d6458,2023-09-12_18-40-33,1694554833,270.5964961051941,12037,9d3f287677b1,172.17.0.12,270.5964961051941,1,0.3438091887443099,327,109,1.7646226185073217,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_da0d6458_680_umap_mdist=0.3438,umap_ncomp=327,umap_neigh=109,umap_spread=1.7646_2023-09-12_18-36-02"
680,0.3497652582159624,77.40777897834778,True,1,21d25a59,2023-09-12_18-37-30,1694554650,77.40777897834778,12138,9d3f287677b1,172.17.0.12,77.40777897834778,1,0.9609110203680075,306,24,1.7280425094114649,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_21d25a59_681_umap_mdist=0.9609,umap_ncomp=306,umap_neigh=24,umap_spread=1.7280_2023-09-12_18-36-13"
681,0.323943661971831,78.4047327041626,True,1,09c5b411,2023-09-12_18-37-38,1694554658,78.4047327041626,11927,9d3f287677b1,172.17.0.12,78.4047327041626,1,0.5396384217691788,359,20,1.938760502387448,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_09c5b411_682_umap_mdist=0.5396,umap_ncomp=359,umap_neigh=20,umap_spread=1.9388_2023-09-12_18-36-19"
682,0.3849765258215962,38.38772130012512,False,1,6ad5cf94,2023-09-12_18-37-32,1694554652,38.38772130012512,11985,9d3f287677b1,172.17.0.12,38.38772130012512,1,0.9236776026811696,351,6,1.878288859551873,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_6ad5cf94_683_umap_mdist=0.9237,umap_ncomp=351,umap_neigh=6,umap_spread=1.8783_2023-09-12_18-36-54"
683,0.2981220657276995,91.9909782409668,True,1,f924331d,2023-09-12_18-38-35,1694554715,91.9909782409668,12088,9d3f287677b1,172.17.0.12,91.9909782409668,1,0.651346113889975,186,54,1.9578845367464845,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_f924331d_684_umap_mdist=0.6513,umap_ncomp=186,umap_neigh=54,umap_spread=1.9579_2023-09-12_18-37-03"
684,0.3497652582159624,104.61618971824646,True,1,5e496c68,2023-09-12_18-39-15,1694554755,104.61618971824646,12138,9d3f287677b1,172.17.0.12,104.61618971824646,1,0.7270259999861448,359,30,1.8803575123107208,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5e496c68_685_umap_mdist=0.7270,umap_ncomp=359,umap_neigh=30,umap_spread=1.8804_2023-09-12_18-37-30"
685,0.3544600938967136,61.29739332199097,True,1,5e05d1e4,2023-09-12_18-38-34,1694554714,61.29739332199097,11985,9d3f287677b1,172.17.0.12,61.29739332199097,1,0.6788425699385163,342,14,1.387671120009215,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5e05d1e4_686_umap_mdist=0.6788,umap_ncomp=342,umap_neigh=14,umap_spread=1.3877_2023-09-12_18-37-32"
686,0.3450704225352112,145.1451599597931,True,1,55e84644,2023-09-12_18-40-03,1694554803,145.1451599597931,11927,9d3f287677b1,172.17.0.12,145.1451599597931,1,0.5766966080411597,359,45,1.5627247898152126,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_55e84644_687_umap_mdist=0.5767,umap_ncomp=359,umap_neigh=45,umap_spread=1.5627_2023-09-12_18-37-38"
687,0.3591549295774648,45.18472957611084,True,1,e584cc9f,2023-09-12_18-39-19,1694554759,45.18472957611084,11985,9d3f287677b1,172.17.0.12,45.18472957611084,1,0.7617600186411382,333,9,1.9099165554420696,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_e584cc9f_688_umap_mdist=0.7618,umap_ncomp=333,umap_neigh=9,umap_spread=1.9099_2023-09-12_18-38-34"
688,0.3497652582159624,102.02664399147034,True,1,394dfee4,2023-09-12_18-40-17,1694554817,102.02664399147034,12088,9d3f287677b1,172.17.0.12,102.02664399147034,1,1.182307352089207,287,37,1.5916012235302044,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_394dfee4_689_umap_mdist=1.1823,umap_ncomp=287,umap_neigh=37,umap_spread=1.5916_2023-09-12_18-38-35"
689,0.3215962441314554,46.45271515846253,True,1,98b7dad9,2023-09-12_18-40-02,1694554802,46.45271515846253,12138,9d3f287677b1,172.17.0.12,46.45271515846253,1,0.5249690895223188,203,18,1.9969830895078424,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_98b7dad9_690_umap_mdist=0.5250,umap_ncomp=203,umap_neigh=18,umap_spread=1.9970_2023-09-12_18-39-15"
690,0.3591549295774648,90.55805325508118,True,1,708fe916,2023-09-12_18-40-50,1694554850,90.55805325508118,11985,9d3f287677b1,172.17.0.12,90.55805325508118,1,0.8430800160828191,352,26,1.7934176915098992,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_708fe916_691_umap_mdist=0.8431,umap_ncomp=352,umap_neigh=26,umap_spread=1.7934_2023-09-12_18-39-19"
691,0.2558685446009389,229.72277116775516,True,1,84da2da2,2023-09-12_18-43-51,1694555031,229.72277116775516,12138,9d3f287677b1,172.17.0.12,229.72277116775516,1,0.7823089985195947,358,78,0.8873362704870931,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_84da2da2_692_umap_mdist=0.7823,umap_ncomp=358,umap_neigh=78,umap_spread=0.8873_2023-09-12_18-40-02"
692,0.2816901408450704,25.633578777313232,True,1,89ec2462,2023-09-12_18-40-29,1694554829,25.633578777313232,11927,9d3f287677b1,172.17.0.12,25.633578777313232,1,0.6301309341011146,345,2,1.9068081591897181,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_89ec2462_693_umap_mdist=0.6301,umap_ncomp=345,umap_neigh=2,umap_spread=1.9068_2023-09-12_18-40-03"
693,0.3661971830985915,50.92112493515015,False,1,e8b474cb,2023-09-12_18-41-08,1694554868,50.92112493515015,12088,9d3f287677b1,172.17.0.12,50.92112493515015,1,0.6746900838285179,321,12,1.4626297700375936,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_e8b474cb_694_umap_mdist=0.6747,umap_ncomp=321,umap_neigh=12,umap_spread=1.4626_2023-09-12_18-40-17"
694,0.3708920187793427,77.48979187011719,False,1,c0e78222,2023-09-12_18-41-46,1694554906,77.48979187011719,11927,9d3f287677b1,172.17.0.12,77.48979187011719,1,0.8093855527187853,326,22,1.2245664255518072,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_c0e78222_695_umap_mdist=0.8094,umap_ncomp=326,umap_neigh=22,umap_spread=1.2246_2023-09-12_18-40-29"
695,0.3732394366197183,36.79114532470703,False,1,8e7dce9d,2023-09-12_18-41-09,1694554869,36.79114532470703,12037,9d3f287677b1,172.17.0.12,36.79114532470703,1,0.8968695029304365,337,6,1.8320359680991014,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8e7dce9d_696_umap_mdist=0.8969,umap_ncomp=337,umap_neigh=6,umap_spread=1.8320_2023-09-12_18-40-33"
696,0.2880281690140845,25.976049184799194,True,1,95e260a6,2023-09-12_18-41-16,1694554876,25.976049184799194,11985,9d3f287677b1,172.17.0.12,25.976049184799194,1,0.7027966017597129,348,2,1.9597836634295258,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_95e260a6_697_umap_mdist=0.7028,umap_ncomp=348,umap_neigh=2,umap_spread=1.9598_2023-09-12_18-40-50"
697,0.2417840375586854,221.0542566776276,True,1,98bdce44,2023-09-12_18-44-49,1694555089,221.0542566776276,12088,9d3f287677b1,172.17.0.12,221.0542566776276,1,1.0316414614025256,301,91,1.5196281638640947,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_98bdce44_698_umap_mdist=1.0316,umap_ncomp=301,umap_neigh=91,umap_spread=1.5196_2023-09-12_18-41-08"
698,0.3356807511737089,105.87071776390076,True,1,d8ff8651,2023-09-12_18-42-55,1694554975,105.87071776390076,12037,9d3f287677b1,172.17.0.12,105.87071776390076,1,0.8606193506264891,352,33,1.6885206496305376,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d8ff8651_699_umap_mdist=0.8606,umap_ncomp=352,umap_neigh=33,umap_spread=1.6885_2023-09-12_18-41-10"
699,0.2887323943661972,180.43785071372983,True,1,971001b4,2023-09-12_18-44-16,1694555056,180.43785071372983,11985,9d3f287677b1,172.17.0.12,180.43785071372983,1,0.9013865628762158,319,68,1.8159900179851602,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_971001b4_700_umap_mdist=0.9014,umap_ncomp=319,umap_neigh=68,umap_spread=1.8160_2023-09-12_18-41-16"
700,0.3497652582159624,54.4231960773468,True,1,38f6edc4,2023-09-12_18-42-41,1694554961,54.4231960773468,11927,9d3f287677b1,172.17.0.12,54.4231960773468,1,1.0623101413226481,312,14,1.7551274376208217,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_38f6edc4_701_umap_mdist=1.0623,umap_ncomp=312,umap_neigh=14,umap_spread=1.7551_2023-09-12_18-41-46"
701,0.380281690140845,24.36540627479553,False,1,51ca3905,2023-09-12_18-43-05,1694554985,24.36540627479553,11927,9d3f287677b1,172.17.0.12,24.36540627479553,1,0.4778230500260683,139,9,1.9951874890719794,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_51ca3905_702_umap_mdist=0.4778,umap_ncomp=139,umap_neigh=9,umap_spread=1.9952_2023-09-12_18-42-41"
702,0.3309859154929577,56.55754041671753,True,1,7b6aa2b2,2023-09-12_18-43-52,1694555032,56.55754041671753,12037,9d3f287677b1,172.17.0.12,56.55754041671753,1,0.5987337264675248,273,18,1.9290076040325024,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_7b6aa2b2_703_umap_mdist=0.5987,umap_ncomp=273,umap_neigh=18,umap_spread=1.9290_2023-09-12_18-42-55"
703,-1.0,0.4061386585235595,True,1,9b85498b,2023-09-12_18-43-06,1694554986,0.4061386585235595,11927,9d3f287677b1,172.17.0.12,0.4061386585235595,1,1.1701998321437885,294,28,0.21926735492084815,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_9b85498b_704_umap_mdist=1.1702,umap_ncomp=294,umap_neigh=28,umap_spread=0.2193_2023-09-12_18-43-05"
704,0.3544600938967136,69.85913395881653,True,1,8d14c78f,2023-09-12_18-44-16,1694555056,69.85913395881653,11927,9d3f287677b1,172.17.0.12,69.85913395881653,1,1.208592696646013,279,22,1.6296784124525483,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8d14c78f_705_umap_mdist=1.2086,umap_ncomp=279,umap_neigh=22,umap_spread=1.6297_2023-09-12_18-43-06"
705,0.2136150234741784,187.38650560379028,True,1,60084d89,2023-09-12_18-46-59,1694555219,187.38650560379028,12138,9d3f287677b1,172.17.0.12,187.38650560379028,1,0.5343896677510712,165,141,1.8693306052902237,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_60084d89_706_umap_mdist=0.5344,umap_ncomp=165,umap_neigh=141,umap_spread=1.8693_2023-09-12_18-43-51"
706,0.3450704225352112,117.61112523078918,True,1,225a9caf,2023-09-12_18-45-50,1694555150,117.61112523078918,12037,9d3f287677b1,172.17.0.12,117.61112523078918,1,0.9512173088261991,333,40,1.7038687873007459,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_225a9caf_707_umap_mdist=0.9512,umap_ncomp=333,umap_neigh=40,umap_spread=1.7039_2023-09-12_18-43-52"
707,0.2877934272300469,24.47558808326721,True,1,63e1042c,2023-09-12_18-44-40,1694555080,24.47558808326721,11927,9d3f287677b1,172.17.0.12,24.47558808326721,1,0.28577749784039197,304,2,1.7632308201534008,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_63e1042c_708_umap_mdist=0.2858,umap_ncomp=304,umap_neigh=2,umap_spread=1.7632_2023-09-12_18-44-16"
708,0.3474178403755869,60.39700412750244,True,1,2645b38e,2023-09-12_18-45-17,1694555117,60.39700412750244,11985,9d3f287677b1,172.17.0.12,60.39700412750244,1,1.0106881119752897,316,16,1.7856092053106236,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2645b38e_709_umap_mdist=1.0107,umap_ncomp=316,umap_neigh=16,umap_spread=1.7856_2023-09-12_18-44-16"
709,0.2699530516431925,147.16205525398254,True,1,96118bc1,2023-09-12_18-47-07,1694555227,147.16205525398254,11927,9d3f287677b1,172.17.0.12,147.16205525398254,1,0.03125104441134061,329,51,1.6608726485873455,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_96118bc1_710_umap_mdist=0.0313,umap_ncomp=329,umap_neigh=51,umap_spread=1.6609_2023-09-12_18-44-40"
710,0.3497652582159624,40.86484789848328,True,1,a9e2e56f,2023-09-12_18-45-30,1694555130,40.86484789848328,12088,9d3f287677b1,172.17.0.12,40.86484789848328,1,1.69603734119586,292,9,1.7205465633312056,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a9e2e56f_711_umap_mdist=1.6960,umap_ncomp=292,umap_neigh=9,umap_spread=1.7205_2023-09-12_18-44-49"
711,0.3990610328638497,35.9097044467926,False,1,0856eaf4,2023-09-12_18-45-53,1694555153,35.9097044467926,11985,9d3f287677b1,172.17.0.12,35.9097044467926,1,0.7456332312784422,359,5,1.8900717006479053,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0856eaf4_712_umap_mdist=0.7456,umap_ncomp=359,umap_neigh=5,umap_spread=1.8901_2023-09-12_18-45-17"
712,0.3380281690140845,113.28121638298036,True,1,bcaf08e7,2023-09-12_18-47-24,1694555244,113.28121638298036,12088,9d3f287677b1,172.17.0.12,113.28121638298036,1,0.8025404804710337,341,35,1.2798970367018647,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_bcaf08e7_713_umap_mdist=0.8025,umap_ncomp=341,umap_neigh=35,umap_spread=1.2799_2023-09-12_18-45-30"
713,0.2089201877934272,189.0849449634552,True,1,7e4bce75,2023-09-12_18-48-59,1694555339,189.0849449634552,12037,9d3f287677b1,172.17.0.12,189.0849449634552,1,0.3937742929868032,191,126,1.9223454606499508,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_7e4bce75_714_umap_mdist=0.3938,umap_ncomp=191,umap_neigh=126,umap_spread=1.9223_2023-09-12_18-45-50"
714,0.3755868544600939,58.5241162776947,False,1,ffbb541b,2023-09-12_18-46-51,1694555211,58.5241162776947,11985,9d3f287677b1,172.17.0.12,58.5241162776947,1,0.7457088402073139,358,13,1.87363340528819,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ffbb541b_715_umap_mdist=0.7457,umap_ncomp=358,umap_neigh=13,umap_spread=1.8736_2023-09-12_18-45-53"
