,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
951,0.7004694835680751,0.7004694835680751,0.0092238885936096,0.7065470241188782,0.0091895713046895,0.7065470241188783,0.0091895713046895,0.5657276995305164,0.0,0.5701065534985194,0.0,0.5701065534985192,0.0,0.647887323943662,0.0,0.6489183161569289,0.0,0.6489183161569289,0.0,59946675,59946675,43.59049868583679,False,1,147c6caa,2023-11-02_06-01-17,1698904877,43.59049868583679,20209,e07af9619d21,172.17.0.5,43.59049868583679,1,128,4,39,1.6714339207438087,4,4,2.985547073877768e-05,1.304415473402891e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_147c6caa_952_batch_size=128,kernel=4,latent_dim=39,m_lambda=1.6714,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-00-33",,,
952,0.6849765258215962,0.6849765258215962,0.0123680186594549,0.6882621937916006,0.0126797144337159,0.6882621937916006,0.0126797144337159,0.528169014084507,0.0,0.5131702613813208,0.0,0.5131702613813208,0.0,0.6197183098591549,0.0,0.5639488160888738,0.0,0.5639488160888738,0.0,243595749,243595749,137.35485982894895,False,1,dd273741,2023-11-02_06-02-52,1698904972,137.35485982894895,31941,e07af9619d21,172.17.0.5,137.35485982894895,1,64,4,207,2.443161941777502,4,4,1.1143557745926995e-05,7.016278029833853e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_dd273741_953_batch_size=64,kernel=4,latent_dim=207,m_lambda=2.4432,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-00-34",,,
953,0.6568075117370893,0.6568075117370893,0.0114903645544792,0.6598572303849151,0.0113495162619598,0.659857230384915,0.0113495162619598,0.6126760563380281,0.0,0.6143700691324024,0.0,0.6143700691324024,0.0,0.6267605633802817,0.0,0.6309451395614384,0.0,0.6309451395614384,0.0,221205072,221205072,34.59125781059265,True,1,e7290f03,2023-11-02_06-01-52,1698904912,34.59125781059265,20209,e07af9619d21,172.17.0.5,34.59125781059265,1,128,4,15,2.5613023055044075,4,4,3.120092513849471e-05,1.1348962677384027e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_e7290f03_954_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.5613,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-01-17",,,
954,0.6694835680751174,0.6694835680751174,0.0086441092204328,0.6750613909222377,0.0081792299472757,0.6750613909222377,0.0081792299472757,0.5046948356807511,0.0,0.4841633416534561,0.0,0.484163341653456,0.0,0.5352112676056338,0.0,0.4893732040834354,0.0,0.4893732040834353,0.0,153090665,153090665,44.84838652610779,True,1,9e895b2c,2023-11-02_06-02-06,1698904926,44.84838652610779,24816,e07af9619d21,172.17.0.5,44.84838652610779,1,128,4,61,2.3506358871558044,2,4,4.0584977889202675e-05,9.716678253451937e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_9e895b2c_955_batch_size=128,kernel=4,latent_dim=61,m_lambda=2.3506,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-01-21",,,
955,0.5708920187793427,0.5708920187793427,0.0133121566936693,0.5843458867983745,0.0127150248807716,0.5843458867983745,0.0127150248807716,0.4577464788732394,0.0,0.4505303346975332,0.0,0.4505303346975331,0.0,0.4436619718309859,0.0,0.4254819447176414,0.0,0.4254819447176414,0.0,92041109,92041109,169.83461046218872,True,1,d5a84378,2023-11-02_06-04-25,1698905065,169.83461046218872,32191,e07af9619d21,172.17.0.5,169.83461046218872,1,128,4,246,2.928402526466385,4,4,2.5108652353241634e-05,9.036863857871854e-07,17,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_d5a84378_956_batch_size=128,kernel=4,latent_dim=246,m_lambda=2.9284,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-01-35",,,
956,0.5063380281690142,0.5063380281690142,0.0095669877334811,0.5064233596398632,0.0090247628589085,0.5064233596398632,0.0090247628589085,0.4061032863849765,0.0,0.3972089963329419,0.0,0.3972089963329418,0.0,0.4061032863849765,0.0,0.364197462758955,0.0,0.364197462758955,0.0,138398446,138398446,255.15816926956177,True,1,8960af85,2023-11-02_06-06-07,1698905167,255.15816926956177,20209,e07af9619d21,172.17.0.5,255.15816926956177,1,128,4,215,2.7057514035892782,4,4,4.735764922728534e-05,8.12605522491028e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_8960af85_957_batch_size=128,kernel=4,latent_dim=215,m_lambda=2.7058,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-01-52",,,
957,0.7178403755868544,0.7178403755868544,0.0071045755635781,0.7226895270144744,0.0069475430002235,0.7226895270144744,0.0069475430002235,0.6619718309859155,0.0,0.6572199933238685,0.0,0.6572199933238685,0.0,0.5892018779342723,0.0,0.5710644393385823,0.0,0.5710644393385822,0.0,206246696,206246696,54.02902674674988,False,1,5c74bb49,2023-11-02_06-03-00,1698904980,54.02902674674988,24816,e07af9619d21,172.17.0.5,54.02902674674988,1,128,4,56,2.2559171753775695,4,4,3.577717103775134e-05,5.397521096521818e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_5c74bb49_958_batch_size=128,kernel=4,latent_dim=56,m_lambda=2.2559,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-02-06",,,
958,0.7495305164319249,0.7495305164319249,0.0089109168526301,0.75146631616882,0.0090307571276149,0.75146631616882,0.0090307571276149,0.6854460093896714,0.0,0.6878132515300236,0.0,0.6878132515300235,0.0,0.5446009389671361,0.0,0.4965340899334817,0.0,0.4965340899334817,0.0,128719457,128719457,38.40133905410767,False,1,50ef6c21,2023-11-02_06-03-30,1698905010,38.40133905410767,31941,e07af9619d21,172.17.0.5,38.40133905410767,1,128,3,221,1.9940542306696072,4,4,2.2294001696391586e-05,2.1377161119453773e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_50ef6c21_959_batch_size=128,kernel=3,latent_dim=221,m_lambda=1.9941,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-02-52",,,
959,0.695774647887324,0.695774647887324,0.0096329974313066,0.7002311657817344,0.0094211701049517,0.7002311657817344,0.0094211701049517,0.607981220657277,0.0,0.5796370107351039,0.0,0.5796370107351039,0.0,0.5446009389671361,0.0,0.4731458574416933,0.0,0.4731458574416932,0.0,32338237,32338237,40.42234992980957,False,1,022a7003,2023-11-02_06-03-41,1698905021,40.42234992980957,24816,e07af9619d21,172.17.0.5,40.42234992980957,1,128,4,187,2.0700935035794825,4,4,1.36770122487385e-05,3.6904532893453086e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_022a7003_960_batch_size=128,kernel=4,latent_dim=187,m_lambda=2.0701,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-03-00",,,
960,0.6812206572769953,0.6812206572769953,0.0140766801413755,0.6858430512015603,0.0139218510060894,0.6858430512015603,0.0139218510060895,0.5938967136150235,0.0,0.5798844770265258,0.0,0.5798844770265258,0.0,0.6220657276995305,0.0,0.6222699345091461,0.0,0.6222699345091462,0.0,83218377,83218377,35.04725742340088,False,1,b8d3e2a8,2023-11-02_06-04-06,1698905046,35.04725742340088,31941,e07af9619d21,172.17.0.5,35.04725742340088,1,128,4,73,1.7629201183924152,4,2,1.793491766677182e-05,1.6166286547815961e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_b8d3e2a8_961_batch_size=128,kernel=4,latent_dim=73,m_lambda=1.7629,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-02_06-03-31",,,
961,0.4563380281690141,0.4563380281690141,0.0122516322541783,0.459298201281424,0.0130450437669514,0.459298201281424,0.0130450437669514,0.4366197183098591,0.0,0.4275829192375974,0.0,0.4275829192375974,0.0,0.3661971830985915,0.0,0.2805371275251245,0.0,0.2805371275251245,0.0,191711374,191711374,237.19509983062744,True,1,a011527f,2023-11-02_06-07-38,1698905258,237.19509983062744,24816,e07af9619d21,172.17.0.5,237.19509983062744,1,128,4,93,2.7544840177806016,4,4,2.7042376786342618e-05,2.4679561532330247e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a011527f_962_batch_size=128,kernel=4,latent_dim=93,m_lambda=2.7545,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-03-41",,,
962,0.4664319248826291,0.4664319248826291,0.0103951125941241,0.4521138998350515,0.0099827762259317,0.4521138998350514,0.0099827762259317,0.4061032863849765,0.0,0.3848302494940815,0.0,0.3848302494940815,0.0,0.4272300469483568,0.0,0.3419944900090552,0.0,0.3419944900090553,0.0,44658122,44658122,115.13182592391968,True,1,58874e8a,2023-11-02_06-06-01,1698905161,115.13182592391968,31941,e07af9619d21,172.17.0.5,115.13182592391968,1,64,4,82,2.51646853094335,4,4,3.357413331158408e-05,3.0810307244408623e-07,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_58874e8a_963_batch_size=64,kernel=4,latent_dim=82,m_lambda=2.5165,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_06-04-06",,,
963,0.6849765258215963,0.6849765258215963,0.0115858804500028,0.6907227559535473,0.0113723252097853,0.6907227559535473,0.0113723252097853,0.5774647887323944,0.0,0.5749105681174429,0.0,0.5749105681174429,0.0,0.5610328638497653,0.0,0.563081017823931,0.0,0.5630810178239312,0.0,176140159,176140159,38.75912570953369,False,1,a3d86b75,2023-11-02_06-05-04,1698905104,38.75912570953369,32191,e07af9619d21,172.17.0.5,38.75912570953369,1,128,4,67,2.1580079897736626,4,4,3.869541626140253e-05,6.7804986561284245e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_a3d86b75_964_batch_size=128,kernel=4,latent_dim=67,m_lambda=2.1580,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-04-25",,,
964,0.6901408450704225,0.6786384976525822,0.0104690624981116,0.6810952365038218,0.0105176214583558,0.6810952365038219,0.0105176214583558,0.5446009389671361,0.0,0.5460200260573308,0.0,0.5460200260573308,0.0,0.6901408450704225,0.0,0.6907450052086735,0.0,0.6907450052086734,0.0,68942127,68942127,35.01793932914734,False,1,46320336,2023-11-02_06-05-40,1698905140,35.01793932914734,32191,e07af9619d21,172.17.0.5,35.01793932914734,1,128,4,50,2.869074904769816,4,4,1.98043112974567e-05,1.412671788777199e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_46320336_965_batch_size=128,kernel=4,latent_dim=50,m_lambda=2.8691,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-05-05",,,
965,0.4530516431924882,0.4495305164319248,0.009226875120673,0.4432070343208742,0.0094204391689346,0.4432070343208742,0.0094204391689346,0.4530516431924882,0.0,0.4325218179388452,0.0,0.4325218179388452,0.0,0.3262910798122065,0.0,0.2978057129447697,0.0,0.2978057129447697,0.0,128175966,128175966,142.94028759002686,True,1,ef818b5a,2023-11-02_06-08-03,1698905283,142.94028759002686,32191,e07af9619d21,172.17.0.5,142.94028759002686,1,128,3,196,2.661630601693627,4,4,4.317812603279653e-05,2.7274787133778494e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_ef818b5a_966_batch_size=128,kernel=3,latent_dim=196,m_lambda=2.6616,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-05-40",,,
966,0.6992957746478874,0.6992957746478874,0.0072314186857978,0.7046616295755957,0.0072611072275322,0.7046616295755959,0.0072611072275321,0.5985915492957746,0.0,0.5933095392903441,0.0,0.593309539290344,0.0,0.57981220657277,0.0,0.5349488319987201,0.0,0.53494883199872,0.0,103068828,103068828,32.53170132637024,False,1,b48791e6,2023-11-02_06-06-34,1698905194,32.53170132637024,31941,e07af9619d21,172.17.0.5,32.53170132637024,1,128,4,254,1.8869541078532328,4,4,4.829309302868708e-05,8.184785166389677e-07,18,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_b48791e6_967_batch_size=128,kernel=4,latent_dim=254,m_lambda=1.8870,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-06-02",,,
967,0.6143192488262911,0.6143192488262911,0.0092149232048781,0.6189469338774312,0.009404894265502,0.6189469338774312,0.009404894265502,0.5774647887323944,0.0,0.5860642890054655,0.0,0.5860642890054655,0.0,0.5657276995305164,0.0,0.5720649578485355,0.0,0.5720649578485355,0.0,133681649,133681649,38.39034485816956,True,1,388721e5,2023-11-02_06-06-41,1698905201,38.39034485816956,32403,e07af9619d21,172.17.0.5,38.39034485816956,1,128,4,6,1.9645946242581585,4,4,1.002609461925177e-05,3.4174872349948787e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_388721e5_968_batch_size=128,kernel=4,latent_dim=6,m_lambda=1.9646,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_06-06-03",,,
968,0.596244131455399,0.596244131455399,0.0123323244474776,0.6020584220780346,0.0117469939908316,0.6020584220780347,0.0117469939908316,0.5915492957746479,0.0,0.5623762905551417,0.0,0.5623762905551417,0.0,0.5234741784037559,0.0,0.4732385467695443,0.0,0.4732385467695442,0.0,40208416,40208416,33.2046422958374,True,1,e9184306,2023-11-02_06-06-41,1698905201,33.2046422958374,20209,e07af9619d21,172.17.0.5,33.2046422958374,1,128,4,240,2.399111503121219,3,4,1.6142263761048124e-05,1.012594776447533e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_e9184306_969_batch_size=128,kernel=4,latent_dim=240,m_lambda=2.3991,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-06-08",,,
969,0.5542253521126761,0.5542253521126761,0.017922039433452,0.5618925017015335,0.0173614246256698,0.5618925017015334,0.0173614246256698,0.4295774647887324,0.0,0.405606489677206,0.0,0.405606489677206,0.0,0.3004694835680751,0.0,0.268477604254296,0.0,0.268477604254296,0.0,11052330,11052330,115.50434303283691,True,1,d189afa4,2023-11-02_06-08-30,1698905310,115.50434303283691,31941,e07af9619d21,172.17.0.5,115.50434303283691,1,128,4,81,2.3124576094090012,4,3,3.175214666030824e-05,1.8703602052838385e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_d189afa4_970_batch_size=128,kernel=4,latent_dim=81,m_lambda=2.3125,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_06-06-35",,,
970,0.7577464788732394,0.7577464788732394,0.0098367731642051,0.7602613306396819,0.0098018128659573,0.7602613306396819,0.0098018128659573,0.6924882629107981,0.0,0.696038354770085,0.0,0.6960383547700849,0.0,0.5892018779342723,0.0,0.5710928693699333,0.0,0.5710928693699333,0.0,109799332,109799332,25.550945043563843,False,1,4ebb9d10,2023-11-02_06-07-07,1698905227,25.550945043563843,32403,e07af9619d21,172.17.0.5,25.550945043563843,1,128,4,23,2.4690037683201003,4,4,2.4533539766891682e-05,8.589578292880584e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_4ebb9d10_971_batch_size=128,kernel=4,latent_dim=23,m_lambda=2.4690,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-06-41",,,
971,0.7591549295774647,0.7591549295774647,0.0067383568518344,0.7626937652630339,0.0065886526695878,0.7626937652630337,0.0065886526695878,0.6619718309859155,0.0,0.6462112819888177,0.0,0.6462112819888178,0.0,0.6971830985915493,0.0,0.6955504060970584,0.0,0.6955504060970583,0.0,54947093,54947093,44.00360035896301,False,1,4e781e94,2023-11-02_06-07-26,1698905246,44.00360035896301,20209,e07af9619d21,172.17.0.5,44.00360035896301,1,128,4,264,2.8237072807437493,4,4,1.2582454506513068e-05,3.907670070079454e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_4e781e94_972_batch_size=128,kernel=4,latent_dim=264,m_lambda=2.8237,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-02_06-06-42",,,
972,0.662206572769953,0.662206572769953,0.0096472876000161,0.6665705500919465,0.0094604720113235,0.6665705500919465,0.0094604720113235,0.5727699530516432,0.0,0.5727284912313332,0.0,0.5727284912313333,0.0,0.5821596244131455,0.0,0.5368095828001488,0.0,0.5368095828001489,0.0,88057421,88057421,40.67044806480408,True,1,51b8660d,2023-11-02_06-07-48,1698905268,40.67044806480408,32403,e07af9619d21,172.17.0.5,40.67044806480408,1,128,4,30,2.4519628503360202,4,4,1.796115519713175e-05,8.468484657238764e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_51b8660d_973_batch_size=128,kernel=4,latent_dim=30,m_lambda=2.4520,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-07-07",,,
973,0.6577464788732394,0.6577464788732394,0.0061929135954333,0.661975784856317,0.0062420608562787,0.661975784856317,0.0062420608562787,0.5563380281690141,0.0,0.5455524785107497,0.0,0.5455524785107497,0.0,0.5586854460093896,0.0,0.5142144464810143,0.0,0.5142144464810143,0.0,59742328,59742328,39.640756368637085,True,1,d15b01b5,2023-11-02_06-08-06,1698905286,39.640756368637085,20209,e07af9619d21,172.17.0.5,39.640756368637085,1,128,4,26,2.9885496382660106,4,4,2.0769617514057328e-05,8.933510589920349e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_d15b01b5_974_batch_size=128,kernel=4,latent_dim=26,m_lambda=2.9885,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-07-26",,,
974,0.7206572769953052,0.7206572769953052,0.0107058725361421,0.7234647832448056,0.0104380592381495,0.7234647832448057,0.0104380592381495,0.6713615023474179,0.0,0.6724985250721573,0.0,0.6724985250721575,0.0,0.6619718309859155,0.0,0.6129474242336569,0.0,0.612947424233657,0.0,77794761,77794761,29.19308066368103,False,1,b051f670,2023-11-02_06-08-08,1698905288,29.19308066368103,24816,e07af9619d21,172.17.0.5,29.19308066368103,1,64,4,15,2.8394464007371902,4,4,1.4744404238049076e-05,8.693742247896372e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_b051f670_975_batch_size=64,kernel=4,latent_dim=15,m_lambda=2.8394,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_06-07-38",,,
975,0.522300469483568,0.522300469483568,0.0137379106933329,0.5221671308502616,0.0134370622080577,0.5221671308502616,0.0134370622080577,0.4342723004694835,0.0,0.4329583795811754,0.0,0.4329583795811754,0.0,0.2488262910798122,0.0,0.1906175354591609,0.0,0.1906175354591609,0.0,68435471,68435471,124.87527871131896,True,1,d5cdb49e,2023-11-02_06-09-53,1698905393,124.87527871131896,32403,e07af9619d21,172.17.0.5,124.87527871131896,1,128,4,18,2.927115519572078,4,4,1.632041678070317e-05,8.037134438686135e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_d5cdb49e_976_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.9271,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-07-48",,,
976,0.5230046948356808,0.5230046948356808,0.0067055665995707,0.5355681049744575,0.006525690880122,0.5355681049744575,0.006525690880122,0.4788732394366197,0.0,0.4901148912004361,0.0,0.4901148912004361,0.0,0.4530516431924882,0.0,0.4602207646557738,0.0,0.4602207646557737,0.0,59961657,59961657,109.07282876968384,True,1,aca0c8d2,2023-11-02_06-09-52,1698905392,109.07282876968384,32191,e07af9619d21,172.17.0.5,109.07282876968384,1,128,4,41,2.908318647115286,4,4,1.924978550540355e-05,8.696811943672272e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_aca0c8d2_977_batch_size=128,kernel=4,latent_dim=41,m_lambda=2.9083,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-08-03",,,
977,0.6868544600938968,0.6868544600938968,0.0095179037242785,0.6927758680049358,0.0092897020089578,0.6927758680049358,0.0092897020089578,0.6291079812206573,0.0,0.6299391965893865,0.0,0.6299391965893865,0.0,0.539906103286385,0.0,0.5417841851462758,0.0,0.5417841851462758,0.0,51399786,51399786,20.00115942955017,False,1,ad2cf991,2023-11-02_06-08-26,1698905306,20.00115942955017,20209,e07af9619d21,172.17.0.5,20.00115942955017,1,128,4,15,2.958066323267809,4,4,2.4126247199988563e-05,9.455439495537846e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_ad2cf991_978_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.9581,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-08-06",,,
978,0.5751173708920188,0.5645539906103286,0.0111224016342555,0.5660961612304254,0.0106504674352492,0.5660961612304254,0.0106504674352493,0.5704225352112676,0.0,0.575564906462217,0.0,0.5755649064622169,0.0,0.5751173708920188,0.0,0.519620712199136,0.0,0.519620712199136,0.0,68202354,68202354,22.1540002822876,True,1,69e15cc5,2023-11-02_06-08-30,1698905310,22.1540002822876,24816,e07af9619d21,172.17.0.5,22.1540002822876,1,128,4,3,2.7926957413293616,4,4,2.2130501663139442e-05,8.21235013199948e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_69e15cc5_979_batch_size=128,kernel=4,latent_dim=3,m_lambda=2.7927,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_06-08-08",,,
979,0.6133802816901408,0.6133802816901408,0.0154662595399334,0.6237182205425663,0.0151054351338113,0.6237182205425663,0.0151054351338113,0.5328638497652582,0.0,0.5402723808930867,0.0,0.5402723808930867,0.0,0.5164319248826291,0.0,0.4899807175180267,0.0,0.4899807175180267,0.0,88018512,88018512,33.45085120201111,True,1,fa4024f2,2023-11-02_06-09-00,1698905340,33.45085120201111,20209,e07af9619d21,172.17.0.5,33.45085120201111,1,128,4,27,2.8114402762509973,4,4,1.2992100403950172e-05,9.003480091547858e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p75/my_objective_function_fa4024f2_980_batch_size=128,kernel=4,latent_dim=27,m_lambda=2.8114,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_06-08-26",,,
