,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
958,0.6971830985915493,0.6971830985915493,0.0100693007462569,0.7020262998655095,0.0096062990982786,0.7020262998655096,0.0096062990982786,0.539906103286385,0.0,0.530013752030016,0.0,0.5300137520300159,0.0,0.5868544600938967,0.0,0.5568644471119569,0.0,0.556864447111957,0.0,24514573,24514573,479.96328592300415,False,1,5276b19e,2023-10-23_03-30-22,1698031822,479.96328592300415,286114,c8afe81c666d,172.17.0.3,479.96328592300415,1,128,3,348,3,2,1.0075741873753402e-05,2.2593991934402317e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_5276b19e_959_batch_size=128,kernel=3,latent_dim=348,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-23_03-22-22",,,
959,0.697887323943662,0.697887323943662,0.0064756404808139,0.6988792205823343,0.0064670878127133,0.6988792205823344,0.0064670878127133,0.5821596244131455,0.0,0.5753540809964854,0.0,0.5753540809964854,0.0,0.5586854460093896,0.0,0.5120473582035733,0.0,0.5120473582035732,0.0,27764868,27764868,268.3573760986328,False,1,41bc417d,2023-10-23_03-27-12,1698031632,268.3573760986328,293774,c8afe81c666d,172.17.0.3,268.3573760986328,1,64,3,312,3,2,1.2857979266868413e-05,9.991885659047487e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_41bc417d_960_batch_size=64,kernel=3,latent_dim=312,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_03-22-43",,,
960,0.7460093896713615,0.7460093896713615,0.016425216605198,0.7497058497650841,0.0163084631030361,0.749705849765084,0.0163084631030361,0.5305164319248826,0.0,0.4888497943862823,0.0,0.4888497943862823,0.0,0.6525821596244131,0.0,0.6548344917338004,0.0,0.6548344917338003,0.0,30994355,30994355,536.9876992702484,False,1,e9f95b4f,2023-10-23_03-31-42,1698031902,536.9876992702484,294049,c8afe81c666d,172.17.0.3,536.9876992702484,1,128,3,256,3,2,1.4897474185373426e-05,2.5627039959349065e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e9f95b4f_961_batch_size=128,kernel=3,latent_dim=256,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_03-22-45",,,
961,0.7068075117370892,0.7068075117370892,0.0078874636696767,0.7061237501785127,0.0082908925748396,0.7061237501785128,0.0082908925748397,0.5070422535211268,0.0,0.4751105245515692,0.0,0.4751105245515691,0.0,0.6103286384976526,0.0,0.604772751371641,0.0,0.6047727513716409,0.0,48513563,48513563,190.9594759941101,False,1,7b8c19ec,2023-10-23_03-26-03,1698031563,190.9594759941101,294736,c8afe81c666d,172.17.0.3,190.9594759941101,1,128,3,200,2,2,4.016129447218007e-05,1.54324342884541e-07,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_7b8c19ec_962_batch_size=128,kernel=3,latent_dim=200,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-23_03-22-52",,,
962,0.7061032863849765,0.7061032863849765,0.010592032087022,0.7083871975418391,0.0105586646018544,0.7083871975418391,0.0105586646018544,0.5352112676056338,0.0,0.5157661551978088,0.0,0.5157661551978089,0.0,0.6173708920187794,0.0,0.6144524762222118,0.0,0.6144524762222117,0.0,55284246,55284246,80.81095767021179,False,1,d2f50a2a,2023-10-23_03-24-18,1698031458,80.81095767021179,296088,c8afe81c666d,172.17.0.3,80.81095767021179,1,128,3,354,3,2,5.600674517114302e-05,7.868444820691562e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d2f50a2a_963_batch_size=128,kernel=3,latent_dim=354,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-10-23_03-22-57",,,
963,0.7363849765258216,0.7363849765258216,0.0107084457539502,0.735342570981057,0.0113764478356597,0.735342570981057,0.0113764478356597,0.6197183098591549,0.0,0.6048543576522735,0.0,0.6048543576522734,0.0,0.5915492957746479,0.0,0.588600412213967,0.0,0.5886004122139671,0.0,39706257,39706257,407.08340334892273,False,1,6497ef64,2023-10-23_03-29-46,1698031786,407.08340334892273,293020,c8afe81c666d,172.17.0.3,407.08340334892273,1,128,3,282,3,2,1.0995910204096497e-05,1.5333524004821266e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_6497ef64_964_batch_size=128,kernel=3,latent_dim=282,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_03-22-59",,,
964,0.695774647887324,0.695774647887324,0.0115573085681607,0.694742185458562,0.0118627082476482,0.6947421854585619,0.0118627082476482,0.5704225352112676,0.0,0.5544615950931122,0.0,0.5544615950931122,0.0,0.6244131455399061,0.0,0.6228564972509399,0.0,0.6228564972509398,0.0,24302142,24302142,292.20014691352844,False,1,e60f2691,2023-10-23_03-27-52,1698031672,292.20014691352844,291518,c8afe81c666d,172.17.0.3,292.20014691352844,1,64,3,327,3,2,2.900927152982865e-05,2.3367821639565814e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e60f2691_965_batch_size=64,kernel=3,latent_dim=327,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-23_03-23-00",,,
965,0.4793427230046948,0.4793427230046948,0.0074083257455678,0.4913394937287572,0.007065431024942,0.4913394937287573,0.007065431024942,0.4624413145539906,0.0,0.4691624431454191,0.0,0.4691624431454191,0.0,0.4342723004694835,0.0,0.3850937701330785,0.0,0.3850937701330785,0.0,47529038,47529038,80.8485312461853,True,1,d7ea4643,2023-10-23_03-24-24,1698031464,80.8485312461853,292091,c8afe81c666d,172.17.0.3,80.8485312461853,1,128,3,304,3,3,8.442949215239317e-05,9.821819396202473e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d7ea4643_966_batch_size=128,kernel=3,latent_dim=304,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-10-23_03-23-03",,,
966,0.7110328638497653,0.7110328638497653,0.009118743943453,0.7100047832441224,0.0090834349109252,0.7100047832441225,0.0090834349109252,0.3943661971830985,0.0,0.3339887784432029,0.0,0.333988778443203,0.0,0.6244131455399061,0.0,0.6079216625875548,0.0,0.6079216625875548,0.0,47304548,47304548,200.0055272579193,False,1,d578fce4,2023-10-23_03-26-24,1698031584,200.0055272579193,290764,c8afe81c666d,172.17.0.3,200.0055272579193,1,128,3,151,3,2,6.818809461717036e-05,7.1950979514128115e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d578fce4_967_batch_size=128,kernel=3,latent_dim=151,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-10-23_03-23-04",,,
967,0.6525821596244131,0.6525821596244131,0.0131119624824121,0.6551478502687151,0.0126328117650206,0.6551478502687151,0.0126328117650206,0.4765258215962441,0.0,0.4281938469247177,0.0,0.4281938469247178,0.0,0.607981220657277,0.0,0.5994851841601068,0.0,0.5994851841601067,0.0,21056193,21056193,28.44447159767151,True,1,1bc679f7,2023-10-23_03-23-46,1698031426,28.44447159767151,293202,c8afe81c666d,172.17.0.3,28.44447159767151,1,128,3,339,3,2,2.3285835761088094e-05,8.723885693461688e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1bc679f7_968_batch_size=128,kernel=3,latent_dim=339,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-23_03-23-17",,,
968,0.602112676056338,0.602112676056338,0.0151130691106289,0.6095554726840965,0.0145388866005582,0.6095554726840964,0.0145388866005582,0.3849765258215962,0.0,0.3367281876174934,0.0,0.3367281876174934,0.0,0.5140845070422535,0.0,0.4691287579169842,0.0,0.4691287579169843,0.0,31413286,31413286,28.680243968963623,True,1,c9190c21,2023-10-23_03-24-34,1698031474,28.680243968963623,291638,c8afe81c666d,172.17.0.3,28.680243968963623,1,64,3,293,3,2,3.2742976759187034e-05,1.3190642840442552e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_c9190c21_970_batch_size=64,kernel=3,latent_dim=293,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_03-24-05",,,
969,0.6330985915492958,0.6330985915492958,0.0184552432028177,0.6385753680422427,0.0178102344294534,0.6385753680422427,0.0178102344294534,0.3943661971830985,0.0,0.349867570762543,0.0,0.349867570762543,0.0,0.5657276995305164,0.0,0.5500294240544784,0.0,0.5500294240544784,0.0,43307067,43307067,22.381605625152588,True,1,edccdd11,2023-10-23_03-24-41,1698031481,22.381605625152588,296088,c8afe81c666d,172.17.0.3,22.381605625152588,1,128,3,207,3,2,9.741609367364487e-05,7.569702251646934e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_edccdd11_971_batch_size=128,kernel=3,latent_dim=207,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-10-23_03-24-19",,,
970,0.6251173708920188,0.6251173708920188,0.0154305900746899,0.6291178943153114,0.0152827075531059,0.6291178943153114,0.0152827075531059,0.4553990610328638,0.0,0.4133328223321561,0.0,0.4133328223321562,0.0,0.528169014084507,0.0,0.49083410658097,0.0,0.4908341065809699,0.0,40338857,40338857,27.526936769485477,True,1,71b45849,2023-10-23_03-24-52,1698031492,27.526936769485477,292091,c8afe81c666d,172.17.0.3,27.526936769485477,1,128,3,332,3,2,2.5419852380543554e-05,8.248700913074481e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_71b45849_972_batch_size=128,kernel=3,latent_dim=332,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_03-24-25",,,
971,0.6784037558685446,0.6784037558685446,0.0129852738835111,0.6801948299879007,0.0127051620874185,0.6801948299879008,0.0127051620874185,0.4014084507042254,0.0,0.3526410386489894,0.0,0.3526410386489894,0.0,0.57981220657277,0.0,0.572268047120588,0.0,0.572268047120588,0.0,61421405,61421405,239.36382150650024,True,1,1c279a25,2023-10-23_03-28-34,1698031714,239.36382150650024,291638,c8afe81c666d,172.17.0.3,239.36382150650024,1,128,3,360,2,2,4.6589889949378694e-05,2.684824333383838e-07,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1c279a25_973_batch_size=128,kernel=3,latent_dim=360,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-10-23_03-24-34",,,
972,0.7077464788732394,0.7077464788732394,0.0155089546095389,0.7053876755443509,0.0158462996737581,0.705387675544351,0.0158462996737581,0.4295774647887324,0.0,0.3857959094245031,0.0,0.3857959094245031,0.0,0.607981220657277,0.0,0.6090582323693142,0.0,0.6090582323693143,0.0,46961298,46961298,92.28538608551024,False,1,18512fff,2023-10-23_03-26-14,1698031574,92.28538608551024,296088,c8afe81c666d,172.17.0.3,92.28538608551024,1,64,3,125,3,2,5.1361554046370074e-05,8.993033545425201e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_18512fff_974_batch_size=64,kernel=3,latent_dim=125,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-10-23_03-24-41",,,
973,0.7131455399061033,0.7131455399061033,0.0044290991230312,0.7189829188089856,0.0042854680367593,0.7189829188089856,0.0042854680367593,0.528169014084507,0.0,0.5080198833786701,0.0,0.50801988337867,0.0,0.596244131455399,0.0,0.5949906952596759,0.0,0.5949906952596759,0.0,27843959,27843959,595.0070288181305,False,1,d6b7811d,2023-10-23_03-34-44,1698032084,595.0070288181305,292722,c8afe81c666d,172.17.0.3,595.0070288181305,1,128,3,319,3,2,1.9879170387278475e-05,2.7717145096295666e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d6b7811d_975_batch_size=128,kernel=3,latent_dim=319,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_03-24-49",,,
974,0.6307511737089202,0.6307511737089202,0.0112602675635788,0.6343367204268174,0.0107646045393344,0.6343367204268173,0.0107646045393345,0.4812206572769953,0.0,0.4263254614685481,0.0,0.4263254614685481,0.0,0.568075117370892,0.0,0.558849400448704,0.0,0.558849400448704,0.0,36231610,36231610,29.8491313457489,True,1,911a278f,2023-10-23_03-25-22,1698031522,29.8491313457489,292091,c8afe81c666d,172.17.0.3,29.8491313457489,1,128,3,354,3,2,0.00014114389792389825,3.0710345040623337e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_911a278f_976_batch_size=128,kernel=3,latent_dim=354,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-10-23_03-24-52",,,
975,0.6755868544600939,0.6755868544600939,0.012278588573354,0.6833687316293744,0.0114908612168078,0.6833687316293744,0.0114908612168078,0.5023474178403756,0.0,0.4829417179413324,0.0,0.4829417179413324,0.0,0.5375586854460094,0.0,0.5144505398012073,0.0,0.5144505398012074,0.0,17382135,17382135,549.0137465000153,True,1,ef3a4a11,2023-10-23_03-34-32,1698032072,549.0137465000153,292091,c8afe81c666d,172.17.0.3,549.0137465000153,1,128,3,274,3,2,2.1837448742813444e-05,8.604173809624348e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_ef3a4a11_977_batch_size=128,kernel=3,latent_dim=274,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-23_03-25-23",,,
976,0.5992957746478874,0.5992957746478874,0.0113090980943154,0.6059531011184622,0.0109139905008356,0.6059531011184621,0.0109139905008356,0.3849765258215962,0.0,0.3475787731098096,0.0,0.3475787731098097,0.0,0.5727699530516432,0.0,0.5670116463898975,0.0,0.5670116463898976,0.0,11704313,11704313,23.62924075126648,True,1,699de80e,2023-10-23_03-26-27,1698031587,23.62924075126648,294736,c8afe81c666d,172.17.0.3,23.62924075126648,1,128,3,234,3,2,1.599384392803395e-05,9.212370993846083e-06,9,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_699de80e_978_batch_size=128,kernel=3,latent_dim=234,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-10-23_03-26-03",,,
977,0.6889671361502347,0.6889671361502347,0.0090459384356796,0.6857939254632959,0.0097635558844573,0.6857939254632958,0.0097635558844573,0.4154929577464789,0.0,0.3721123586066483,0.0,0.3721123586066483,0.0,0.636150234741784,0.0,0.6324210777091742,0.0,0.6324210777091743,0.0,38233145,38233145,153.39635801315308,True,1,96b0315b,2023-10-23_03-28-47,1698031727,153.39635801315308,296088,c8afe81c666d,172.17.0.3,153.39635801315308,1,64,3,164,3,2,3.6134056373240226e-05,1.0021901059104701e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_96b0315b_979_batch_size=64,kernel=3,latent_dim=164,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_03-26-14",,,
978,0.6532863849765259,0.6532863849765259,0.014319248826291,0.6564039710146925,0.0143979314327664,0.6564039710146925,0.0143979314327665,0.448356807511737,0.0,0.3903240355850281,0.0,0.3903240355850281,0.0,0.6150234741784038,0.0,0.6142468836188899,0.0,0.6142468836188899,0.0,76124077,76124077,44.45124125480652,True,1,2030f93a,2023-10-23_03-27-09,1698031629,44.45124125480652,290764,c8afe81c666d,172.17.0.3,44.45124125480652,1,128,3,227,3,2,4.3733694480542216e-05,9.591248995733776e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_2030f93a_980_batch_size=128,kernel=3,latent_dim=227,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-10-23_03-26-25",,,
979,0.6988262910798123,0.6988262910798123,0.0103419674985496,0.6985134722260944,0.0101083420912351,0.6985134722260945,0.0101083420912351,0.4976525821596244,0.0,0.4735611194745997,0.0,0.4735611194745997,0.0,0.6150234741784038,0.0,0.6022788430290805,0.0,0.6022788430290806,0.0,45169207,45169207,263.4001624584198,False,1,bd55eab5,2023-10-23_03-30-52,1698031852,263.4001624584198,290427,c8afe81c666d,172.17.0.3,263.4001624584198,1,128,3,347,3,2,4.9819083545706084e-05,4.546954284159491e-07,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_bd55eab5_982_batch_size=128,kernel=3,latent_dim=347,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-10-23_03-26-29",,,
980,0.5983568075117371,0.5983568075117371,0.0078172891104914,0.605412455894392,0.008047475530304,0.605412455894392,0.008047475530304,0.4342723004694835,0.0,0.3876081764898182,0.0,0.3876081764898182,0.0,0.5469483568075117,0.0,0.5405300995475636,0.0,0.5405300995475636,0.0,42998336,42998336,23.04012179374695,True,1,34f9d5ca,2023-10-23_03-27-32,1698031652,23.04012179374695,290764,c8afe81c666d,172.17.0.3,23.04012179374695,1,128,3,184,3,2,4.043863866236585e-05,6.800811094790381e-07,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_34f9d5ca_983_batch_size=128,kernel=3,latent_dim=184,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-10-23_03-27-09",,,
981,0.6152582159624413,0.6152582159624413,0.0136251378975882,0.6179584253332636,0.0135823254621997,0.6179584253332635,0.0135823254621996,0.4718309859154929,0.0,0.4124757555202188,0.0,0.4124757555202188,0.0,0.5234741784037559,0.0,0.4683015568873539,0.0,0.4683015568873539,0.0,75614908,75614908,26.88994407653809,True,1,2498134b,2023-10-23_03-27-39,1698031659,26.88994407653809,293774,c8afe81c666d,172.17.0.3,26.88994407653809,1,128,3,305,3,4,3.114557707563899e-05,2.014638661553263e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_2498134b_984_batch_size=128,kernel=3,latent_dim=305,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_03-27-12",,,
982,0.6408450704225351,0.6408450704225351,0.0077855042027122,0.6439990609236712,0.0081145604397123,0.6439990609236712,0.0081145604397122,0.3990610328638497,0.0,0.3447202303412971,0.0,0.3447202303412971,0.0,0.5446009389671361,0.0,0.5403668438517496,0.0,0.5403668438517495,0.0,12667792,12667792,69.95528507232666,True,1,6ab9c103,2023-10-23_03-28-43,1698031723,69.95528507232666,290764,c8afe81c666d,172.17.0.3,69.95528507232666,1,64,3,18,3,2,8.880754720279446e-05,9.374545599709733e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_6ab9c103_985_batch_size=64,kernel=3,latent_dim=18,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-10-23_03-27-33",,,
983,0.6455399061032863,0.6455399061032863,0.0167967547605617,0.6488281426053675,0.0170727778748902,0.6488281426053675,0.0170727778748902,0.4295774647887324,0.0,0.3845604513045852,0.0,0.3845604513045853,0.0,0.5727699530516432,0.0,0.5775036685981402,0.0,0.5775036685981402,0.0,53775470,53775470,21.5085027217865,True,1,7137604c,2023-10-23_03-28-01,1698031681,21.5085027217865,293774,c8afe81c666d,172.17.0.3,21.5085027217865,1,128,3,212,2,2,6.480090542256505e-05,7.021693223029035e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_7137604c_986_batch_size=128,kernel=3,latent_dim=212,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-10-23_03-27-39",,,
984,0.6157276995305164,0.6157276995305164,0.0118329419353319,0.6243813009921771,0.0118091492731005,0.6243813009921771,0.0118091492731005,0.5610328638497653,0.0,0.5625802106489836,0.0,0.5625802106489834,0.0,0.5,0.0,0.4658007753372815,0.0,0.4658007753372815,0.0,61201207,61201207,126.1593897342682,True,1,8f868bef,2023-10-23_03-29-59,1698031799,126.1593897342682,291518,c8afe81c666d,172.17.0.3,126.1593897342682,1,128,3,289,3,3,1.758821237174909e-05,1.7590855354765318e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_8f868bef_987_batch_size=128,kernel=3,latent_dim=289,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_03-27-53",,,
985,0.6544600938967136,0.6544600938967136,0.017716396492125,0.655754670816085,0.017703321831273,0.6557546708160849,0.017703321831273,0.4812206572769953,0.0,0.4298527777452463,0.0,0.4298527777452462,0.0,0.568075117370892,0.0,0.5303165788218552,0.0,0.5303165788218552,0.0,31863246,31863246,26.60722231864929,True,1,d13fa8e7,2023-10-23_03-28-28,1698031708,26.60722231864929,293774,c8afe81c666d,172.17.0.3,26.60722231864929,1,128,3,333,3,2,2.4565021902217923e-05,1.5251514283777051e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d13fa8e7_988_batch_size=128,kernel=3,latent_dim=333,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_03-28-01",,,
986,0.6845070422535211,0.6845070422535211,0.0092834365883967,0.6867322037031325,0.0095432258644174,0.6867322037031325,0.0095432258644174,0.4342723004694835,0.0,0.3942125892255814,0.0,0.3942125892255814,0.0,0.5821596244131455,0.0,0.5338993522163401,0.0,0.5338993522163401,0.0,24159397,24159397,117.3871340751648,True,1,e1a68230,2023-10-23_03-30-26,1698031826,117.3871340751648,293774,c8afe81c666d,172.17.0.3,117.3871340751648,1,128,3,312,3,2,0.0002047363819614688,3.437987647032631e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e1a68230_989_batch_size=128,kernel=3,latent_dim=312,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=13_2023-10-23_03-28-28",,,
987,0.6507042253521126,0.6507042253521126,0.0103818518251154,0.6557861629719518,0.0102433637717394,0.6557861629719518,0.0102433637717393,0.5211267605633803,0.0,0.465781749816111,0.0,0.465781749816111,0.0,0.57981220657277,0.0,0.5495138085099717,0.0,0.5495138085099717,0.0,38406465,38406465,24.23954749107361,True,1,e975da57,2023-10-23_03-28-58,1698031738,24.23954749107361,291638,c8afe81c666d,172.17.0.3,24.23954749107361,1,64,3,178,3,2,3.641233380647379e-05,8.055844006607711e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e975da57_990_batch_size=64,kernel=3,latent_dim=178,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_03-28-34",,,
