,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
755,0.7322006472491909,4872.342322349548,False,1,b9924f08,2023-10-05_07-34-24,1696491264,4872.342322349548,33950,c8afe81c666d,172.17.0.3,4872.342322349548,1,64,5,134,2,0.00046566548354643383,6.038511519639597e-06,283,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b9924f08_58_batch_size=64,down_HL=5,latent_dim=134,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=283_2023-10-05_06-13-12"
756,-0.1,3.0504891872406006,False,1,c7d9c097,2023-10-05_07-04-36,1696489476,3.0504891872406006,23936,c8afe81c666d,172.17.0.3,3.0504891872406006,1,64,10,13,3,0.0008292595010473799,6.4488300875414425e-06,124,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c7d9c097_65_batch_size=64,down_HL=10,latent_dim=13,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=124_2023-10-05_07-04-33"
757,-0.1,3.130077600479126,False,1,5862c5d6,2023-10-05_07-04-33,1696489473,3.130077600479126,23936,c8afe81c666d,172.17.0.3,3.130077600479126,1,32,5,142,4,0.0006525012191716379,7.279884092091022e-06,309,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_5862c5d6_64_batch_size=32,down_HL=5,latent_dim=142,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_HL=309_2023-10-05_07-04-30"
758,0.7458468176914779,2150.9716608524323,False,1,84fa506f,2023-10-05_07-04-29,1696489469,2150.9716608524323,23936,c8afe81c666d,172.17.0.3,2150.9716608524323,1,128,3,179,2,0.0009993991715621059,4.94896765534295e-06,158,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_84fa506f_63_batch_size=128,down_HL=3,latent_dim=179,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=158_2023-10-05_06-28-38"
759,-0.1,2.4278311729431152,False,1,b140216d,2023-10-05_06-28-38,1696487318,2.4278311729431152,23936,c8afe81c666d,172.17.0.3,2.4278311729431152,1,256,7,104,3,4.8424711188528054e-05,4.084347729408561e-06,229,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b140216d_62_batch_size=256,down_HL=7,latent_dim=104,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=229_2023-10-05_06-28-36"
760,-0.1,2.844327926635742,False,1,e0cf8e52,2023-10-05_06-28-36,1696487316,2.844327926635742,23936,c8afe81c666d,172.17.0.3,2.844327926635742,1,128,9,189,4,0.00021400516009920724,2.1635332795850938e-06,247,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_e0cf8e52_61_batch_size=128,down_HL=9,latent_dim=189,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_HL=247_2023-10-05_06-28-33"
761,-0.1,3.033047914505005,False,1,8afd96e0,2023-10-05_06-28-33,1696487313,3.033047914505005,23936,c8afe81c666d,172.17.0.3,3.033047914505005,1,128,8,68,5,0.00036644838936137676,2.869330123398743e-06,179,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_8afd96e0_60_batch_size=128,down_HL=8,latent_dim=68,num_HL=5,opt_lr=0.0004,opt_wd=0.0000,size_HL=179_2023-10-05_06-28-30"
762,-0.1,3.926735877990722,False,1,6ca30524,2023-10-05_06-28-30,1696487310,3.926735877990722,23936,c8afe81c666d,172.17.0.3,3.926735877990722,1,128,6,48,3,0.0008828018396860695,1.8024733613411823e-06,69,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_6ca30524_59_batch_size=128,down_HL=6,latent_dim=48,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=69_2023-10-05_06-28-26"
763,0.7344660194174757,4488.962291717529,False,1,f0172966,2023-10-05_06-28-26,1696487306,4488.962291717529,23936,c8afe81c666d,172.17.0.3,4488.962291717529,1,128,8,51,2,0.00015909938379136222,4.064507525238932e-06,157,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f0172966_51_batch_size=128,down_HL=8,latent_dim=51,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=157_2023-10-05_05-13-37"
764,-0.1,2.9819703102111816,False,1,56107a8b,2023-10-05_06-13-12,1696486392,2.9819703102111816,33950,c8afe81c666d,172.17.0.3,2.9819703102111816,1,32,4,16,3,0.00032640777608816576,5.457807860746725e-06,206,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_56107a8b_57_batch_size=32,down_HL=4,latent_dim=16,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=206_2023-10-05_06-13-09"
765,0.7380258899676375,1774.3930277824402,False,1,b0513bff,2023-10-05_06-13-09,1696486389,1774.3930277824402,33950,c8afe81c666d,172.17.0.3,1774.3930277824402,1,128,9,31,2,0.0005588746463318632,8.731343413401631e-06,237,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b0513bff_56_batch_size=128,down_HL=9,latent_dim=31,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=237_2023-10-05_05-43-34"
766,-0.1,2.8606576919555664,False,1,079c7a53,2023-10-05_05-43-34,1696484614,2.8606576919555664,33950,c8afe81c666d,172.17.0.3,2.8606576919555664,1,128,8,59,4,0.0004167216707868856,4.8044702297186615e-06,145,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_079c7a53_55_batch_size=128,down_HL=8,latent_dim=59,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_HL=145_2023-10-05_05-43-31"
767,0.7625134843581446,3068.2133696079254,False,1,2456892c,2023-10-05_05-43-31,1696484611,3068.2133696079254,33950,c8afe81c666d,172.17.0.3,3068.2133696079254,1,128,8,68,2,0.00040240079689625176,4.845076581506033e-06,231,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2456892c_47_batch_size=128,down_HL=8,latent_dim=68,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=231_2023-10-05_04-52-23"
768,-0.1,2.929471969604492,False,1,2b87368a,2023-10-05_05-28-42,1696483722,2.929471969604492,18748,c8afe81c666d,172.17.0.3,2.929471969604492,1,128,12,75,3,0.0009467657518801242,7.5078389143967755e-06,224,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2b87368a_53_batch_size=128,down_HL=12,latent_dim=75,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=224_2023-10-05_05-28-39"
769,-0.1,3.10562801361084,False,1,5a763a53,2023-10-05_05-28-39,1696483719,3.10562801361084,18748,c8afe81c666d,172.17.0.3,3.10562801361084,1,64,14,130,4,0.00024899358587774506,6.440781215924606e-06,188,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_5a763a53_52_batch_size=64,down_HL=14,latent_dim=130,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_HL=188_2023-10-05_05-28-36"
770,0.740722761596548,2166.39209318161,False,1,068cd26c,2023-10-05_05-28-36,1696483716,2166.39209318161,18748,c8afe81c666d,172.17.0.3,2166.39209318161,1,32,12,152,2,0.00029828205715195225,5.646051895611955e-06,311,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_068cd26c_49_batch_size=32,down_HL=12,latent_dim=152,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=311_2023-10-05_04-52-29"
771,-0.1,2.979841947555542,False,1,b9459034,2023-10-05_05-13-37,1696482817,2.979841947555542,23936,c8afe81c666d,172.17.0.3,2.979841947555542,1,256,6,26,3,0.0007581375596483184,6.961811108544456e-06,264,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b9459034_50_batch_size=256,down_HL=6,latent_dim=26,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=264_2023-10-05_05-13-33"
772,0.7475188781014024,2605.4896805286407,False,1,9da9cbcd,2023-10-05_05-13-33,1696482813,2605.4896805286407,23936,c8afe81c666d,172.17.0.3,2605.4896805286407,1,256,10,25,2,0.0005477629431784613,4.435082558431851e-06,254,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_9da9cbcd_45_batch_size=256,down_HL=10,latent_dim=25,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=254_2023-10-05_04-30-08"
773,-0.1,3.0324130058288574,False,1,bd0c1c83,2023-10-05_04-52-29,1696481549,3.0324130058288574,18748,c8afe81c666d,172.17.0.3,3.0324130058288574,1,64,10,101,3,0.0005664319052675099,3.7820732500538826e-06,194,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_bd0c1c83_48_batch_size=64,down_HL=10,latent_dim=101,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=194_2023-10-05_04-52-26"
774,0.7238942826321467,9133.623693466188,False,1,8bd06dcd,2023-10-05_04-52-26,1696481546,9133.623693466188,18748,c8afe81c666d,172.17.0.3,9133.623693466188,1,64,5,278,2,0.00012138352803082889,1.268496364201368e-06,398,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_8bd06dcd_3_batch_size=64,down_HL=5,latent_dim=278,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=398_2023-10-05_02-20-09"
775,-0.1,2.975087404251098,False,1,a5953dea,2023-10-05_04-52-23,1696481543,2.975087404251098,33950,c8afe81c666d,172.17.0.3,2.975087404251098,1,128,8,65,3,0.00029346884071271935,8.261331033534344e-06,215,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a5953dea_46_batch_size=128,down_HL=8,latent_dim=65,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=215_2023-10-05_04-52-20"
776,0.7604099244875944,3274.174206018448,False,1,4e729d4b,2023-10-05_04-52-20,1696481540,3274.174206018448,33950,c8afe81c666d,172.17.0.3,3274.174206018448,1,128,8,66,2,0.0007173417421781828,8.266025854495333e-06,196,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4e729d4b_43_batch_size=128,down_HL=8,latent_dim=66,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=196_2023-10-05_03-57-46"
777,-0.1,3.33694076538086,False,1,b45e56ed,2023-10-05_04-30-08,1696480208,3.33694076538086,23936,c8afe81c666d,172.17.0.3,3.33694076538086,1,128,4,115,3,0.0007040457927189923,6.81870876950676e-06,279,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b45e56ed_44_batch_size=128,down_HL=4,latent_dim=115,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=279_2023-10-05_04-30-04"
778,0.6844120819848974,2169.2118418216705,False,1,4e5e1550,2023-10-05_04-30-04,1696480204,2169.2118418216705,23936,c8afe81c666d,172.17.0.3,2169.2118418216705,1,128,3,11,2,0.00012096935155058218,3.0856246012697524e-06,219,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4e5e1550_42_batch_size=128,down_HL=3,latent_dim=11,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=219_2023-10-05_03-53-55"
779,0.7415318230852213,5692.198084115982,False,1,5b84a8bf,2023-10-05_03-57-45,1696478265,5692.198084115982,33950,c8afe81c666d,172.17.0.3,5692.198084115982,1,128,4,116,2,0.0006901162902402817,8.405778681906564e-06,198,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_5b84a8bf_38_batch_size=128,down_HL=4,latent_dim=116,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=198_2023-10-05_02-22-53"
780,0.6132686084142395,5529.018832683563,False,1,19c35d64,2023-10-05_03-53-55,1696478035,5529.018832683563,23936,c8afe81c666d,172.17.0.3,5529.018832683563,1,128,3,4,2,3.325011235074888e-05,9.717328390422909e-06,87,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_19c35d64_25_batch_size=128,down_HL=3,latent_dim=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=87_2023-10-05_02-21-42"
781,-0.1,3.463523626327514,False,1,9f81569f,2023-10-05_03-20-14,1696476014,3.463523626327514,23259,c8afe81c666d,172.17.0.3,3.463523626327514,1,128,9,89,5,0.00016566211781634578,3.7221635954442987e-06,293,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_9f81569f_40_batch_size=128,down_HL=9,latent_dim=89,num_HL=5,opt_lr=0.0002,opt_wd=0.0000,size_HL=293_2023-10-05_03-20-11"
782,-0.1,3.572399139404297,False,1,4ed52221,2023-10-05_03-20-11,1696476011,3.572399139404297,23259,c8afe81c666d,172.17.0.3,3.572399139404297,1,256,13,87,4,0.00046360549765834283,4.514282410432176e-06,236,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4ed52221_39_batch_size=256,down_HL=13,latent_dim=87,num_HL=4,opt_lr=0.0005,opt_wd=0.0000,size_HL=236_2023-10-05_03-20-07"
783,0.751024811218986,3577.799653053284,False,1,61e17314,2023-10-05_03-20-07,1696476007,3577.799653053284,23259,c8afe81c666d,172.17.0.3,3577.799653053284,1,128,13,75,2,0.00024691207596119335,4.4034495301293e-06,255,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_61e17314_5_batch_size=128,down_HL=13,latent_dim=75,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=255_2023-10-05_02-20-25"
784,-0.1,3.2653968334198,False,1,197d04ea,2023-10-05_02-22-53,1696472573,3.2653968334198,33950,c8afe81c666d,172.17.0.3,3.2653968334198,1,64,7,326,6,8.317911700261181e-05,6.6989138083288305e-06,355,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_197d04ea_37_batch_size=64,down_HL=7,latent_dim=326,num_HL=6,opt_lr=0.0001,opt_wd=0.0000,size_HL=355_2023-10-05_02-22-50"
785,-0.1,3.1543374061584477,False,1,df5d6e23,2023-10-05_02-22-50,1696472570,3.1543374061584477,33950,c8afe81c666d,172.17.0.3,3.1543374061584477,1,32,18,253,6,0.0001910745719760898,3.371127078444733e-06,173,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_df5d6e23_36_batch_size=32,down_HL=18,latent_dim=253,num_HL=6,opt_lr=0.0002,opt_wd=0.0000,size_HL=173_2023-10-05_02-22-46"
786,-0.1,3.3201303482055664,False,1,eae82517,2023-10-05_02-22-46,1696472566,3.3201303482055664,33950,c8afe81c666d,172.17.0.3,3.3201303482055664,1,128,17,162,7,1.6211960522480673e-05,1.1470988017722605e-06,393,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_eae82517_35_batch_size=128,down_HL=17,latent_dim=162,num_HL=7,opt_lr=0.0000,opt_wd=0.0000,size_HL=393_2023-10-05_02-22-43"
787,-0.1,3.3432624340057373,False,1,a71a6fbb,2023-10-05_02-22-43,1696472563,3.3432624340057373,33950,c8afe81c666d,172.17.0.3,3.3432624340057373,1,32,12,227,6,2.7528060989323717e-05,1.3936844468702258e-07,94,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a71a6fbb_34_batch_size=32,down_HL=12,latent_dim=227,num_HL=6,opt_lr=0.0000,opt_wd=0.0000,size_HL=94_2023-10-05_02-22-39"
788,-0.1,3.5156283378601074,False,1,fc5c8bf6,2023-10-05_02-22-39,1696472559,3.5156283378601074,33950,c8afe81c666d,172.17.0.3,3.5156283378601074,1,32,19,253,6,0.00013499873506487257,2.684198500325195e-06,171,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_fc5c8bf6_33_batch_size=32,down_HL=19,latent_dim=253,num_HL=6,opt_lr=0.0001,opt_wd=0.0000,size_HL=171_2023-10-05_02-22-36"
789,-0.1,3.376326084136963,False,1,f3b674b9,2023-10-05_02-22-36,1696472556,3.376326084136963,33950,c8afe81c666d,172.17.0.3,3.376326084136963,1,128,16,292,7,1.4776754346234644e-05,1.2311158272082383e-06,397,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f3b674b9_32_batch_size=128,down_HL=16,latent_dim=292,num_HL=7,opt_lr=0.0000,opt_wd=0.0000,size_HL=397_2023-10-05_02-22-32"
790,-0.1,3.654007911682129,False,1,25972bc5,2023-10-05_02-22-32,1696472552,3.654007911682129,33950,c8afe81c666d,172.17.0.3,3.654007911682129,1,32,11,229,5,1.0144162013401697e-05,1.2393707261815237e-07,105,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_25972bc5_31_batch_size=32,down_HL=11,latent_dim=229,num_HL=5,opt_lr=0.0000,opt_wd=0.0000,size_HL=105_2023-10-05_02-22-28"
791,-0.1,3.4100139141082764,False,1,8b843dd0,2023-10-05_02-22-28,1696472548,3.4100139141082764,33950,c8afe81c666d,172.17.0.3,3.4100139141082764,1,128,19,200,4,6.227447779583337e-05,5.143589323230363e-06,157,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_8b843dd0_30_batch_size=128,down_HL=19,latent_dim=200,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_HL=157_2023-10-05_02-22-25"
792,-0.1,3.332364320755005,False,1,266cb52f,2023-10-05_02-22-25,1696472545,3.332364320755005,33950,c8afe81c666d,172.17.0.3,3.332364320755005,1,128,15,307,8,1.5606201066178155e-05,1.4101221852529988e-06,329,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_266cb52f_29_batch_size=128,down_HL=15,latent_dim=307,num_HL=8,opt_lr=0.0000,opt_wd=0.0000,size_HL=329_2023-10-05_02-22-21"
793,-0.1,3.4260363578796387,False,1,b43c68d7,2023-10-05_02-22-21,1696472541,3.4260363578796387,33950,c8afe81c666d,172.17.0.3,3.4260363578796387,1,128,11,217,5,1.0519943360617055e-05,1.9400203081981113e-08,116,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b43c68d7_28_batch_size=128,down_HL=11,latent_dim=217,num_HL=5,opt_lr=0.0000,opt_wd=0.0000,size_HL=116_2023-10-05_02-22-18"
794,-0.1,3.2178025245666504,False,1,63c0251a,2023-10-05_02-22-18,1696472538,3.2178025245666504,33950,c8afe81c666d,172.17.0.3,3.2178025245666504,1,128,19,191,4,1.1775562482779065e-05,5.261225504037578e-06,141,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_63c0251a_27_batch_size=128,down_HL=19,latent_dim=191,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_HL=141_2023-10-05_02-22-14"
795,-0.1,3.820942640304565,False,1,81e2d653,2023-10-05_02-22-14,1696472534,3.820942640304565,33950,c8afe81c666d,172.17.0.3,3.820942640304565,1,128,15,319,8,3.054025703137557e-05,2.5079756132254606e-06,331,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_81e2d653_26_batch_size=128,down_HL=15,latent_dim=319,num_HL=8,opt_lr=0.0000,opt_wd=0.0000,size_HL=331_2023-10-05_02-21-46"
796,-0.1,3.283191680908203,False,1,7e804924,2023-10-05_02-21-46,1696472506,3.283191680908203,23936,c8afe81c666d,172.17.0.3,3.283191680908203,1,128,2,147,4,1.038174828161436e-05,5.661733886443215e-06,129,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7e804924_24_batch_size=128,down_HL=2,latent_dim=147,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_HL=129_2023-10-05_02-21-39"
797,-0.1,3.370941638946533,False,1,bbc290f3,2023-10-05_02-21-42,1696472502,3.370941638946533,23936,c8afe81c666d,172.17.0.3,3.370941638946533,1,128,11,311,8,3.881980528763584e-05,6.321041538579673e-06,329,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_bbc290f3_23_batch_size=128,down_HL=11,latent_dim=311,num_HL=8,opt_lr=0.0000,opt_wd=0.0000,size_HL=329_2023-10-05_02-21-36"
798,-0.1,3.280541181564331,False,1,6a4a25ac,2023-10-05_02-21-39,1696472499,3.280541181564331,23936,c8afe81c666d,172.17.0.3,3.280541181564331,1,128,2,3,3,4.203688851598749e-05,9.939373659876707e-06,30,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_6a4a25ac_22_batch_size=128,down_HL=2,latent_dim=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=30_2023-10-05_02-21-32"
799,-0.1,3.1227917671203613,False,1,94cad5cd,2023-10-05_02-21-35,1696472495,3.1227917671203613,23936,c8afe81c666d,172.17.0.3,3.1227917671203613,1,128,2,130,3,1.0750519080682641e-05,5.911102229402994e-06,130,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_94cad5cd_21_batch_size=128,down_HL=2,latent_dim=130,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=130_2023-10-05_02-21-29"
800,-0.1,3.1873607635498047,False,1,742efb17,2023-10-05_02-21-32,1696472492,3.1873607635498047,23936,c8afe81c666d,172.17.0.3,3.1873607635498047,1,64,7,354,6,3.791062621304393e-05,7.861317009409998e-06,307,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_742efb17_20_batch_size=64,down_HL=7,latent_dim=354,num_HL=6,opt_lr=0.0000,opt_wd=0.0000,size_HL=307_2023-10-05_02-21-26"
801,-0.1,3.378536939620972,False,1,75fef904,2023-10-05_02-21-29,1696472489,3.378536939620972,23936,c8afe81c666d,172.17.0.3,3.378536939620972,1,64,5,43,3,7.185369128807254e-05,9.707439501084305e-06,67,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_75fef904_19_batch_size=64,down_HL=5,latent_dim=43,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=67_2023-10-05_02-21-22"
802,-0.1,3.378711462020874,False,1,02ae2be5,2023-10-05_02-21-25,1696472485,3.378711462020874,23936,c8afe81c666d,172.17.0.3,3.378711462020874,1,64,6,118,3,0.000939007526688075,7.93628035597801e-06,270,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_02ae2be5_18_batch_size=64,down_HL=6,latent_dim=118,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=270_2023-10-05_02-21-19"
803,-0.1,3.195509672164917,False,1,79f503d3,2023-10-05_02-21-22,1696472482,3.195509672164917,23936,c8afe81c666d,172.17.0.3,3.195509672164917,1,256,18,349,6,0.0002093609388307934,8.975345873215833e-06,379,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_79f503d3_17_batch_size=256,down_HL=18,latent_dim=349,num_HL=6,opt_lr=0.0002,opt_wd=0.0000,size_HL=379_2023-10-05_02-21-16"
804,-0.1,3.193859815597534,False,1,aabc1aa9,2023-10-05_02-21-19,1696472479,3.193859815597534,23936,c8afe81c666d,172.17.0.3,3.193859815597534,1,32,13,82,7,2.267497164187639e-05,7.3125335055236194e-06,367,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_aabc1aa9_16_batch_size=32,down_HL=13,latent_dim=82,num_HL=7,opt_lr=0.0000,opt_wd=0.0000,size_HL=367_2023-10-05_02-21-12"
805,-0.1,3.3383443355560303,False,1,bcaa802d,2023-10-05_02-21-15,1696472475,3.3383443355560303,23936,c8afe81c666d,172.17.0.3,3.3383443355560303,1,128,14,269,7,1.5027987018036244e-05,4.534017916918748e-06,260,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_bcaa802d_15_batch_size=128,down_HL=14,latent_dim=269,num_HL=7,opt_lr=0.0000,opt_wd=0.0000,size_HL=260_2023-10-05_02-21-09"
