,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
62,0.392018779342723,31.042112588882446,False,1,41a1f002,2023-08-30_18-32-08,1693420328,31.042112588882446,3066121,84233402a856,172.17.0.8,31.042112588882446,1,0.8030553655894899,3,4,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_41a1f002_63_umap_mdist=0.8031,umap_ncomp=3,umap_neigh=4,umap_spread=4_2023-08-30_18-31-20"
63,0.3286384976525822,135.56088709831238,True,1,188fd747,2023-08-30_18-34-23,1693420463,135.56088709831238,3066121,84233402a856,172.17.0.8,135.56088709831238,1,0.5580979057977169,86,18,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_188fd747_64_umap_mdist=0.5581,umap_ncomp=86,umap_neigh=18,umap_spread=2_2023-08-30_18-31-37"
64,0.3051643192488263,456.8881528377533,True,1,66640d42,2023-08-30_18-40-39,1693420839,456.8881528377533,3067473,84233402a856,172.17.0.8,456.8881528377533,1,0.8536142812835175,227,46,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_66640d42_65_umap_mdist=0.8536,umap_ncomp=227,umap_neigh=46,umap_spread=5_2023-08-30_18-32-08"
65,0.3497652582159625,94.8978350162506,True,1,64c04c1c,2023-08-30_18-35-35,1693420535,94.8978350162506,3072792,84233402a856,172.17.0.8,94.8978350162506,1,0.807929994425682,113,2,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_64c04c1c_66_umap_mdist=0.8079,umap_ncomp=113,umap_neigh=2,umap_spread=4_2023-08-30_18-33-02"
66,0.323943661971831,273.60251688957214,True,1,72b0ca08,2023-08-30_18-38-57,1693420737,273.60251688957214,3066121,84233402a856,172.17.0.8,273.60251688957214,1,0.7838095946593896,173,28,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_72b0ca08_67_umap_mdist=0.7838,umap_ncomp=173,umap_neigh=28,umap_spread=4_2023-08-30_18-34-00"
67,0.3755868544600939,110.53261113166808,False,1,c3ae4280,2023-08-30_18-36-42,1693420602,110.53261113166808,3061674,84233402a856,172.17.0.8,110.53261113166808,1,0.9114633052076381,187,7,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c3ae4280_68_umap_mdist=0.9115,umap_ncomp=187,umap_neigh=7,umap_spread=3_2023-08-30_18-34-24"
68,0.3936619718309859,26.656583786010746,False,1,faa04fab,2023-08-30_18-35-32,1693420532,26.656583786010746,3070909,84233402a856,172.17.0.8,26.656583786010746,1,0.9687962136725706,4,3,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_faa04fab_69_umap_mdist=0.9688,umap_ncomp=4,umap_neigh=3,umap_spread=3_2023-08-30_18-34-52"
69,0.3708920187793427,140.34774017333984,False,1,407f613c,2023-08-30_18-37-37,1693420657,140.34774017333984,3062412,84233402a856,172.17.0.8,140.34774017333984,1,0.6681136577483708,162,14,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_407f613c_70_umap_mdist=0.6681,umap_ncomp=162,umap_neigh=14,umap_spread=4_2023-08-30_18-35-06"
70,0.2887323943661972,83.84053492546082,True,1,ba0c0975,2023-08-30_18-36-57,1693420617,83.84053492546082,3070909,84233402a856,172.17.0.8,83.84053492546082,1,0.7233004918779629,28,58,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_ba0c0975_71_umap_mdist=0.7233,umap_ncomp=28,umap_neigh=58,umap_spread=5_2023-08-30_18-35-16"
71,0.3145539906103286,45.192110538482666,True,1,0c8bc567,2023-08-30_18-36-19,1693420579,45.192110538482666,3068838,84233402a856,172.17.0.8,45.192110538482666,1,0.9534194453236428,7,23,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_0c8bc567_72_umap_mdist=0.9534,umap_ncomp=7,umap_neigh=23,umap_spread=2_2023-08-30_18-35-33"
72,0.2558685446009389,91.49233174324036,True,1,9779edaa,2023-08-30_18-37-07,1693420627,91.49233174324036,3072792,84233402a856,172.17.0.8,91.49233174324036,1,0.9859363269382629,17,65,7,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9779edaa_73_umap_mdist=0.9859,umap_ncomp=17,umap_neigh=65,umap_spread=7_2023-08-30_18-35-34"
73,0.323943661971831,88.75515627861023,True,1,72381cf3,2023-08-30_18-37-04,1693420624,88.75515627861023,3057718,84233402a856,172.17.0.8,88.75515627861023,1,0.8389629043992115,43,32,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_72381cf3_74_umap_mdist=0.8390,umap_ncomp=43,umap_neigh=32,umap_spread=3_2023-08-30_18-35-35"
74,0.312206572769953,215.62442421913147,True,1,3bbf6bc3,2023-08-30_18-39-55,1693420795,215.62442421913147,3068838,84233402a856,172.17.0.8,215.62442421913147,1,0.9103389345820583,77,49,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_3bbf6bc3_75_umap_mdist=0.9103,umap_ncomp=77,umap_neigh=49,umap_spread=1_2023-08-30_18-35-36"
75,0.3732394366197183,66.02745032310486,False,1,7b79ba19,2023-08-30_18-37-48,1693420668,66.02745032310486,3061674,84233402a856,172.17.0.8,66.02745032310486,1,0.7895878352705851,42,11,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7b79ba19_76_umap_mdist=0.7896,umap_ncomp=42,umap_neigh=11,umap_spread=4_2023-08-30_18-36-20"
76,0.3028169014084507,32.584282875061035,True,1,e9bb8127,2023-08-30_18-37-30,1693420650,32.584282875061035,3070909,84233402a856,172.17.0.8,32.584282875061035,1,0.7427362962960767,4,40,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_e9bb8127_77_umap_mdist=0.7427,umap_ncomp=4,umap_neigh=40,umap_spread=5_2023-08-30_18-36-42"
77,0.3755868544600939,169.07502484321594,False,1,8535e3d0,2023-08-30_18-39-54,1693420794,169.07502484321594,3057718,84233402a856,172.17.0.8,169.07502484321594,1,0.8911169870249963,206,14,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8535e3d0_78_umap_mdist=0.8911,umap_ncomp=206,umap_neigh=14,umap_spread=1_2023-08-30_18-36-57"
78,0.2183098591549295,841.7210381031036,True,1,f042c575,2023-08-30_18-51-08,1693421468,841.7210381031036,3064143,84233402a856,172.17.0.8,841.7210381031036,1,0.9889677747307093,303,91,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f042c575_79_umap_mdist=0.9890,umap_ncomp=303,umap_neigh=91,umap_spread=2_2023-08-30_18-37-05"
79,0.3427230046948357,253.3953502178192,True,1,f2a8a098,2023-08-30_18-41-21,1693420881,253.3953502178192,3072792,84233402a856,172.17.0.8,253.3953502178192,1,0.6478429452765972,253,19,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f2a8a098_80_umap_mdist=0.6478,umap_ncomp=253,umap_neigh=19,umap_spread=3_2023-08-30_18-37-06"
80,0.3403755868544601,104.28847575187685,True,1,5cb7009b,2023-08-30_18-39-08,1693420748,104.28847575187685,3062165,84233402a856,172.17.0.8,104.28847575187685,1,0.501133922515151,60,27,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_5cb7009b_81_umap_mdist=0.5011,umap_ncomp=60,umap_neigh=27,umap_spread=4_2023-08-30_18-37-07"
81,0.3568075117370892,147.4875683784485,True,1,8f34dab9,2023-08-30_18-39-52,1693420792,147.4875683784485,3070328,84233402a856,172.17.0.8,147.4875683784485,1,0.8540239651146361,243,7,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8f34dab9_82_umap_mdist=0.8540,umap_ncomp=243,umap_neigh=7,umap_spread=2_2023-08-30_18-37-23"
82,0.2183098591549295,767.5482726097107,True,1,cd9ae467,2023-08-30_18-50-17,1693421417,767.5482726097107,3070909,84233402a856,172.17.0.8,767.5482726097107,1,0.9419479976780414,219,119,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_cd9ae467_83_umap_mdist=0.9419,umap_ncomp=219,umap_neigh=119,umap_spread=3_2023-08-30_18-37-25"
83,0.2018779342723004,133.39041757583618,True,1,36c6bc7b,2023-08-30_18-39-46,1693420786,133.39041757583618,3061919,84233402a856,172.17.0.8,133.39041757583618,1,0.7168789840785494,16,154,6,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_36c6bc7b_84_umap_mdist=0.7169,umap_ncomp=16,umap_neigh=154,umap_spread=6_2023-08-30_18-37-30"
84,0.3075117370892019,81.65612649917603,True,1,d42a64e1,2023-08-30_18-38-59,1693420739,81.65612649917603,3062412,84233402a856,172.17.0.8,81.65612649917603,1,0.605307527101961,34,52,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_d42a64e1_85_umap_mdist=0.6053,umap_ncomp=34,umap_neigh=52,umap_spread=4_2023-08-30_18-37-33"
85,0.3051643192488263,175.01785349845886,True,1,bf4f59cd,2023-08-30_18-40-44,1693420844,175.01785349845886,3061674,84233402a856,172.17.0.8,175.01785349845886,1,0.9599351639480683,85,36,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_bf4f59cd_86_umap_mdist=0.9599,umap_ncomp=85,umap_neigh=36,umap_spread=5_2023-08-30_18-37-37"
86,0.2183098591549295,228.42797350883484,True,1,8c4f9af4,2023-08-30_18-42-29,1693420949,228.42797350883484,3066370,84233402a856,172.17.0.8,228.42797350883484,1,0.7765060171648589,69,104,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8c4f9af4_87_umap_mdist=0.7765,umap_ncomp=69,umap_neigh=104,umap_spread=2_2023-08-30_18-37-49"
87,0.272300469483568,204.2430646419525,True,1,a4471cd2,2023-08-30_18-42-22,1693420942,204.2430646419525,3066121,84233402a856,172.17.0.8,204.2430646419525,1,0.8141619922298162,94,69,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a4471cd2_88_umap_mdist=0.8142,umap_ncomp=94,umap_neigh=69,umap_spread=3_2023-08-30_18-38-41"
88,0.284037558685446,305.97171688079834,True,1,78d9d772,2023-08-30_18-44-05,1693421045,305.97171688079834,3058956,84233402a856,172.17.0.8,305.97171688079834,1,0.5482276472420711,132,74,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_78d9d772_89_umap_mdist=0.5482,umap_ncomp=132,umap_neigh=74,umap_spread=4_2023-08-30_18-38-58"
89,0.3380281690140845,240.30271768569943,True,1,95925e86,2023-08-30_18-42-59,1693420979,240.30271768569943,3062659,84233402a856,172.17.0.8,240.30271768569943,1,0.3945206698816418,145,44,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_95925e86_90_umap_mdist=0.3945,umap_ncomp=145,umap_neigh=44,umap_spread=1_2023-08-30_18-38-59"
90,0.2183098591549295,563.647803068161,True,1,ea53ec40,2023-08-30_18-48-23,1693421303,563.647803068161,3062412,84233402a856,172.17.0.8,563.647803068161,1,0.9268198187370029,203,97,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_ea53ec40_91_umap_mdist=0.9268,umap_ncomp=203,umap_neigh=97,umap_spread=2_2023-08-30_18-38-59"
91,0.4084507042253521,83.59512495994568,False,1,de43af3a,2023-08-30_18-40-31,1693420831,83.59512495994568,3062165,84233402a856,172.17.0.8,83.59512495994568,1,0.472002572257596,111,4,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_de43af3a_92_umap_mdist=0.4720,umap_ncomp=111,umap_neigh=4,umap_spread=3_2023-08-30_18-38-59"
92,0.2934272300469484,429.9891560077667,True,1,398839ef,2023-08-30_18-46-25,1693421185,429.9891560077667,3060686,84233402a856,172.17.0.8,429.9891560077667,1,0.9037427576761465,184,63,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_398839ef_93_umap_mdist=0.9037,umap_ncomp=184,umap_neigh=63,umap_spread=2_2023-08-30_18-39-08"
93,0.2464788732394366,149.26327872276306,True,1,63ede586,2023-08-30_18-42-16,1693420936,149.26327872276306,3061919,84233402a856,172.17.0.8,149.26327872276306,1,0.8434342423685208,53,81,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_63ede586_94_umap_mdist=0.8434,umap_ncomp=53,umap_neigh=81,umap_spread=5_2023-08-30_18-39-15"
94,0.3075117370892019,54.27916359901428,True,1,1d5da947,2023-08-30_18-40-47,1693420847,54.27916359901428,3070328,84233402a856,172.17.0.8,54.27916359901428,1,0.5902942316412378,24,31,8,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_1d5da947_95_umap_mdist=0.5903,umap_ncomp=24,umap_neigh=31,umap_spread=8_2023-08-30_18-39-47"
95,0.3403755868544601,221.84044408798215,True,1,26793811,2023-08-30_18-43-36,1693421016,221.84044408798215,3057718,84233402a856,172.17.0.8,221.84044408798215,1,0.5151992188209858,268,17,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_26793811_96_umap_mdist=0.5152,umap_ncomp=268,umap_neigh=17,umap_spread=1_2023-08-30_18-39-53"
96,0.3333333333333333,177.20527338981628,True,1,10aa8149,2023-08-30_18-42-53,1693420973,177.20527338981628,3068838,84233402a856,172.17.0.8,177.20527338981628,1,0.700114598452462,165,25,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_10aa8149_97_umap_mdist=0.7001,umap_ncomp=165,umap_neigh=25,umap_spread=3_2023-08-30_18-39-54"
97,0.1784037558685446,1215.4436917304993,True,1,5f24d670,2023-08-30_19-00-47,1693422047,1215.4436917304993,3062165,84233402a856,172.17.0.8,1215.4436917304993,1,0.894251985670462,289,175,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_5f24d670_98_umap_mdist=0.8943,umap_ncomp=289,umap_neigh=175,umap_spread=3_2023-08-30_18-39-56"
98,0.3169014084507042,228.10041546821597,True,1,6de7bdeb,2023-08-30_18-44-23,1693421063,228.10041546821597,3058214,84233402a856,172.17.0.8,228.10041546821597,1,0.46757962604955083,114,57,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_6de7bdeb_99_umap_mdist=0.4676,umap_ncomp=114,umap_neigh=57,umap_spread=1_2023-08-30_18-40-32"
99,0.3591549295774648,51.79365587234497,True,1,04e4b1ff,2023-08-30_18-41-31,1693420891,51.79365587234497,3067473,84233402a856,172.17.0.8,51.79365587234497,1,0.3380102323728183,123,6,9,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_04e4b1ff_100_umap_mdist=0.3380,umap_ncomp=123,umap_neigh=6,umap_spread=9_2023-08-30_18-40-35"
100,0.1948356807511737,652.1886203289032,True,1,41f4036c,2023-08-30_18-51-36,1693421496,652.1886203289032,3061674,84233402a856,172.17.0.8,652.1886203289032,1,0.43012521687383526,178,131,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_41f4036c_101_umap_mdist=0.4301,umap_ncomp=178,umap_neigh=131,umap_spread=2_2023-08-30_18-40-39"
101,0.3568075117370892,140.11676597595215,True,1,b5e9ebce,2023-08-30_18-43-07,1693420987,140.11676597595215,3070328,84233402a856,172.17.0.8,140.11676597595215,1,0.2960323579468445,152,22,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b5e9ebce_102_umap_mdist=0.2960,umap_ncomp=152,umap_neigh=22,umap_spread=3_2023-08-30_18-40-44"
102,0.323943661971831,355.89882230758667,True,1,8f61b309,2023-08-30_18-46-55,1693421215,355.89882230758667,3071319,84233402a856,172.17.0.8,355.89882230758667,1,0.3773098004428348,195,49,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8f61b309_103_umap_mdist=0.3773,umap_ncomp=195,umap_neigh=49,umap_spread=1_2023-08-30_18-40-47"
103,0.2253521126760563,313.15877866744995,True,1,38fe03fb,2023-08-30_18-46-14,1693421174,313.15877866744995,3052763,84233402a856,172.17.0.8,313.15877866744995,1,0.2415479712498938,109,87,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_38fe03fb_104_umap_mdist=0.2415,umap_ncomp=109,umap_neigh=87,umap_spread=4_2023-08-30_18-40-59"
104,0.380281690140845,109.45477151870728,False,1,17f0d842,2023-08-30_18-43-10,1693420990,109.45477151870728,3072792,84233402a856,172.17.0.8,109.45477151870728,1,0.4453805887103894,145,11,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_17f0d842_105_umap_mdist=0.4454,umap_ncomp=145,umap_neigh=11,umap_spread=2_2023-08-30_18-41-00"
105,0.3380281690140845,320.68398785591125,True,1,dcaf343b,2023-08-30_18-46-46,1693421206,320.68398785591125,3062905,84233402a856,172.17.0.8,320.68398785591125,1,0.2627408041495859,212,36,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_dcaf343b_106_umap_mdist=0.2627,umap_ncomp=212,umap_neigh=36,umap_spread=3_2023-08-30_18-41-21"
106,0.3708920187793427,51.73615741729736,False,1,92cfe5bf,2023-08-30_18-42-23,1693420943,51.73615741729736,3067473,84233402a856,172.17.0.8,51.73615741729736,1,0.4045653681801571,91,3,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_92cfe5bf_107_umap_mdist=0.4046,umap_ncomp=91,umap_neigh=3,umap_spread=1_2023-08-30_18-41-26"
107,0.2136150234741784,780.3489456176758,True,1,0933a91d,2023-08-30_18-54-33,1693421673,780.3489456176758,3056976,84233402a856,172.17.0.8,780.3489456176758,1,0.4749035332357638,232,111,6,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_0933a91d_108_umap_mdist=0.4749,umap_ncomp=232,umap_neigh=111,umap_spread=6_2023-08-30_18-41-31"
