,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/down_HL,config/kernel_size,config/latent_dim,config/model_lamda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,config/size_HL,logdir
110,-15.19121038878931,0.5196151733398438,True,1,b1ea832c,2023-09-15_19-41-47,1694806907,0.5196151733398438,35812,84233402a856,172.17.0.2,0.5196151733398438,1,19,6,162,0.824339330230425,3,5,8.297357281684742e-06,5.6280283814891044e-08,27,53,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b1ea832c_111_down_HL=19,kernel_size=6,latent_dim=162,model_lamda=0.8243,num_CL=3,num_HL=5,opt_lr=0.0000,opt__2023-09-15_19-41-47"
111,-10.924826178641776,0.6244239807128906,True,1,bb50661c,2023-09-15_19-41-48,1694806908,0.6244239807128906,35812,84233402a856,172.17.0.2,0.6244239807128906,1,19,5,149,0.9655648796545896,2,6,1.0496247924679251e-05,6.438460144227855e-07,29,44,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_bb50661c_112_down_HL=19,kernel_size=5,latent_dim=149,model_lamda=0.9656,num_CL=2,num_HL=6,opt_lr=0.0000,opt__2023-09-15_19-41-48"
112,-12.09142628528534,0.514777421951294,True,1,1d75d967,2023-09-15_19-41-49,1694806909,0.514777421951294,35812,84233402a856,172.17.0.2,0.514777421951294,1,18,7,219,0.39919105915617137,3,3,3.652920052988871e-06,5.091908821859843e-07,19,50,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1d75d967_113_down_HL=18,kernel_size=7,latent_dim=219,model_lamda=0.3992,num_CL=3,num_HL=3,opt_lr=0.0000,opt__2023-09-15_19-41-48"
113,-17.45534315127125,0.6175103187561035,True,1,612b0fea,2023-09-15_19-41-50,1694806910,0.6175103187561035,35812,84233402a856,172.17.0.2,0.6175103187561035,1,16,8,239,0.30243296485452575,2,7,1.7389102037731605e-06,3.6442568684997767e-07,30,66,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_612b0fea_114_down_HL=16,kernel_size=8,latent_dim=239,model_lamda=0.3024,num_CL=2,num_HL=7,opt_lr=0.0000,opt__2023-09-15_19-41-49"
114,0.5953051643192488,1062.3404579162598,False,1,72ae9dd9,2023-09-15_19-59-32,1694807972,1062.3404579162598,35812,84233402a856,172.17.0.2,1062.3404579162598,1,17,6,342,0.665179109961853,2,2,4.850145684450146e-06,1.5546629027368973e-07,23,123,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_72ae9dd9_115_down_HL=17,kernel_size=6,latent_dim=342,model_lamda=0.6652,num_CL=2,num_HL=2,opt_lr=0.0000,opt__2023-09-15_19-41-50"
115,-14.770023014051027,0.5453557968139648,True,1,9cb8fbaa,2023-09-15_19-44-13,1694807053,0.5453557968139648,37020,84233402a856,172.17.0.2,0.5453557968139648,1,18,5,259,0.4561510563505451,3,3,7.237959265059011e-06,4.060205092913466e-07,8,150,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_9cb8fbaa_116_down_HL=18,kernel_size=5,latent_dim=259,model_lamda=0.4562,num_CL=3,num_HL=3,opt_lr=0.0000,opt__2023-09-15_19-44-13"
116,-11.65746372861477,0.5315897464752197,True,1,63090370,2023-09-15_19-44-14,1694807054,0.5315897464752197,37020,84233402a856,172.17.0.2,0.5315897464752197,1,15,5,128,0.8567509821994604,2,4,2.2095137939233647e-06,4.831745236655459e-07,21,62,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_63090370_117_down_HL=15,kernel_size=5,latent_dim=128,model_lamda=0.8568,num_CL=2,num_HL=4,opt_lr=0.0000,opt__2023-09-15_19-44-13"
117,0.6650234741784039,1298.9878687858582,False,1,042b6ca6,2023-09-15_20-05-53,1694808353,1298.9878687858582,37020,84233402a856,172.17.0.2,1298.9878687858582,1,0,7,192,1.0123588072201286,3,2,4.542632398689173e-06,3.413468442418266e-07,18,68,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_042b6ca6_118_down_HL=0,kernel_size=7,latent_dim=192,model_lamda=1.0124,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_19-44-14"
118,-12.467203650229894,0.7001512050628662,True,1,d123c612,2023-09-15_19-52-01,1694807521,0.7001512050628662,44176,84233402a856,172.17.0.2,0.7001512050628662,1,18,6,116,0.5875767044852818,8,4,3.2226890281240447e-06,4.3091876308121104e-07,27,78,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_d123c612_119_down_HL=18,kernel_size=6,latent_dim=116,model_lamda=0.5876,num_CL=8,num_HL=4,opt_lr=0.0000,opt__2023-09-15_19-52-01"
119,-12.865009494816732,0.6676874160766602,True,1,c4984e1e,2023-09-15_19-52-02,1694807522,0.6676874160766602,44176,84233402a856,172.17.0.2,0.6676874160766602,1,16,5,311,1.2360219105009418,7,3,1.2182598851548854e-06,5.771314501771927e-07,26,58,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c4984e1e_120_down_HL=16,kernel_size=5,latent_dim=311,model_lamda=1.2360,num_CL=7,num_HL=3,opt_lr=0.0000,opt__2023-09-15_19-52-01"
120,0.5842723004694835,1928.317863225937,False,1,b96bdaf7,2023-09-15_20-24-11,1694809451,1928.317863225937,44176,84233402a856,172.17.0.2,1928.317863225937,1,17,5,199,0.7604510853245054,4,2,2.7239524070490105e-06,1.334952109253992e-07,32,39,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b96bdaf7_121_down_HL=17,kernel_size=5,latent_dim=199,model_lamda=0.7605,num_CL=4,num_HL=2,opt_lr=0.0000,opt__2023-09-15_19-52-02"
121,-11.45058127941973,0.6704130172729492,True,1,eb33745a,2023-09-15_19-59-33,1694807973,0.6704130172729492,35812,84233402a856,172.17.0.2,0.6704130172729492,1,19,6,230,0.5241843224905538,4,3,5.6906679717609e-06,4.021494706878687e-08,30,80,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_eb33745a_122_down_HL=19,kernel_size=6,latent_dim=230,model_lamda=0.5242,num_CL=4,num_HL=3,opt_lr=0.0000,opt__2023-09-15_19-59-32"
122,-18.105622168046654,0.6426753997802734,True,1,4dc37497,2023-09-15_19-59-34,1694807974,0.6426753997802734,35812,84233402a856,172.17.0.2,0.6426753997802734,1,1,4,97,1.391836686809928,2,5,2.005130844807971e-05,7.381876785956108e-08,20,109,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_4dc37497_123_down_HL=1,kernel_size=4,latent_dim=97,model_lamda=1.3918,num_CL=2,num_HL=5,opt_lr=0.0000,opt_wd_2023-09-15_19-59-33"
123,-11.957132423947094,0.6684656143188477,True,1,e7c48054,2023-09-15_19-59-35,1694807975,0.6684656143188477,35812,84233402a856,172.17.0.2,0.6684656143188477,1,11,3,177,1.0821405948300455,3,7,7.913610173081919e-06,2.503191524052307e-09,2,100,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_e7c48054_124_down_HL=11,kernel_size=3,latent_dim=177,model_lamda=1.0821,num_CL=3,num_HL=7,opt_lr=0.0000,opt__2023-09-15_19-59-34"
124,0.5784037558685446,1078.8732690811155,False,1,7fdbd4b8,2023-09-15_20-17-34,1694809054,1078.8732690811155,35812,84233402a856,172.17.0.2,1078.8732690811155,1,19,2,165,0.904505781683027,3,2,9.730522035295571e-06,7.556188944582648e-07,24,84,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7fdbd4b8_125_down_HL=19,kernel_size=2,latent_dim=165,model_lamda=0.9045,num_CL=3,num_HL=2,opt_lr=0.0000,opt__2023-09-15_19-59-35"
125,-15.283327866913416,0.6756954193115234,True,1,93aa1008,2023-09-15_20-05-54,1694808354,0.6756954193115234,37020,84233402a856,172.17.0.2,0.6756954193115234,1,6,8,205,1.4762617954136297,3,6,1.2263048724085889e-05,3.320830281867868e-07,17,139,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_93aa1008_126_down_HL=6,kernel_size=8,latent_dim=205,model_lamda=1.4763,num_CL=3,num_HL=6,opt_lr=0.0000,opt_w_2023-09-15_20-05-54"
126,-10.080098492909713,0.6536633968353271,True,1,c730bc20,2023-09-15_20-05-55,1694808355,0.6536633968353271,37020,84233402a856,172.17.0.2,0.6536633968353271,1,3,7,187,1.165701030456881,2,3,2.839176721032398e-05,5.258953458579028e-07,18,69,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c730bc20_127_down_HL=3,kernel_size=7,latent_dim=187,model_lamda=1.1657,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_20-05-54"
127,0.6591549295774648,315.7365872859955,False,1,8b3f0def,2023-09-15_20-11-11,1694808671,315.7365872859955,37020,84233402a856,172.17.0.2,315.7365872859955,1,4,7,263,1.275480056346255,3,2,2.4542319747255836e-05,5.566818580569758e-07,14,51,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8b3f0def_128_down_HL=4,kernel_size=7,latent_dim=263,model_lamda=1.2755,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-05-55"
128,-14.392007353146012,0.6267576217651367,True,1,999206d7,2023-09-15_20-11-12,1694808672,0.6267576217651367,37020,84233402a856,172.17.0.2,0.6267576217651367,1,4,9,280,0.9874890971390963,3,4,1.4555968932375442e-05,7.127487060550168e-07,15,42,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_999206d7_129_down_HL=4,kernel_size=9,latent_dim=280,model_lamda=0.9875,num_CL=3,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_20-11-11"
129,0.5676056338028169,2363.0647332668304,False,1,f6c00915,2023-09-15_20-50-36,1694811036,2363.0647332668304,37020,84233402a856,172.17.0.2,2363.0647332668304,1,0,8,297,1.020739788530602,2,8,4.309509864047647e-06,7.94164210959216e-07,10,55,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f6c00915_130_down_HL=0,kernel_size=8,latent_dim=297,model_lamda=1.0207,num_CL=2,num_HL=8,opt_lr=0.0000,opt_w_2023-09-15_20-11-12"
130,0.5917840375586854,1572.6650812625885,False,1,a3c36916,2023-09-15_20-43-47,1694810627,1572.6650812625885,35812,84233402a856,172.17.0.2,1572.6650812625885,1,2,7,266,1.2375920031640018,3,2,6.371284716832159e-06,6.749980015206178e-07,12,45,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_a3c36916_131_down_HL=2,kernel_size=7,latent_dim=266,model_lamda=1.2376,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-17-34"
131,-13.34819538990875,0.6827902793884277,True,1,85caffb5,2023-09-15_20-24-12,1694809452,0.6827902793884277,44176,84233402a856,172.17.0.2,0.6827902793884277,1,1,7,235,1.084194208858029,2,3,1.3797136646197491e-06,5.915632638816722e-07,16,50,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_85caffb5_132_down_HL=1,kernel_size=7,latent_dim=235,model_lamda=1.0842,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_20-24-11"
132,0.5877934272300469,262.6805169582367,False,1,7650d5e2,2023-09-15_20-28-34,1694809714,262.6805169582367,44176,84233402a856,172.17.0.2,262.6805169582367,1,5,8,320,1.2900791573410826,3,2,2.416415875192524e-05,6.198790303578252e-07,14,35,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7650d5e2_133_down_HL=5,kernel_size=8,latent_dim=320,model_lamda=1.2901,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-24-12"
133,-16.74825755544054,0.6833398342132568,True,1,87a8ac66,2023-09-15_20-28-35,1694809715,0.6833398342132568,44176,84233402a856,172.17.0.2,0.6833398342132568,1,2,9,246,1.0927703229731875,2,4,3.419685958186652e-05,3.770048916736627e-07,11,63,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_87a8ac66_134_down_HL=2,kernel_size=9,latent_dim=246,model_lamda=1.0928,num_CL=2,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_20-28-35"
134,0.6185446009389671,342.65758514404297,False,1,5b0a9b21,2023-09-15_20-34-18,1694810058,342.65758514404297,44176,84233402a856,172.17.0.2,342.65758514404297,1,0,8,334,1.3674056159582955,4,2,1.653278319851312e-05,8.253880967959283e-07,18,32,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_5b0a9b21_135_down_HL=0,kernel_size=8,latent_dim=334,model_lamda=1.3674,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-28-35"
135,0.6098591549295774,4738.377503633499,False,1,934941ab,2023-09-15_21-53-17,1694814797,4738.377503633499,44176,84233402a856,172.17.0.2,4738.377503633499,1,0,7,215,1.5587272288327778,3,3,4.789950316442326e-06,5.50030385485848e-07,8,70,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_934941ab_136_down_HL=0,kernel_size=7,latent_dim=215,model_lamda=1.5587,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_20-34-18"
136,0.6875586854460094,339.0327458381653,False,1,a3d1e123,2023-09-15_20-48-16,1694810896,339.0327458381653,36123,84233402a856,172.17.0.2,339.0327458381653,1,3,7,281,1.005058865515116,4,2,2.0563903809881852e-06,4.438692655370111e-07,14,67,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_a3d1e123_137_down_HL=3,kernel_size=7,latent_dim=281,model_lamda=1.0051,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-42-37"
137,-15.748955064122702,0.8187887668609619,True,1,9649b46b,2023-09-15_20-43-48,1694810628,0.8187887668609619,35812,84233402a856,172.17.0.2,0.8187887668609619,1,2,8,303,0.9388518942214981,3,5,4.730345915037223e-05,4.971737476874872e-07,16,48,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_9649b46b_138_down_HL=2,kernel_size=8,latent_dim=303,model_lamda=0.9389,num_CL=3,num_HL=5,opt_lr=0.0000,opt_w_2023-09-15_20-43-47"
138,-19.786992906714676,0.7716629505157471,True,1,95ff8198,2023-09-15_20-43-49,1694810629,0.7716629505157471,35812,84233402a856,172.17.0.2,0.7716629505157471,1,7,8,226,0.7003806718704183,2,3,1.0194560137890114e-05,6.595317376092934e-07,9,59,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_95ff8198_139_down_HL=7,kernel_size=8,latent_dim=226,model_lamda=0.7004,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_20-43-48"
139,0.5295774647887325,1134.4678843021393,True,1,1aaec485,2023-09-15_21-02-44,1694811764,1134.4678843021393,35812,84233402a856,172.17.0.2,1134.4678843021393,1,1,9,193,1.6328344246321298,3,2,6.983832962050212e-06,8.532527540170331e-07,19,92,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_1aaec485_140_down_HL=1,kernel_size=9,latent_dim=193,model_lamda=1.6328,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-43-49"
140,-16.379146882020493,0.709317684173584,True,1,fb390a1d,2023-09-15_20-48-17,1694810897,0.709317684173584,36123,84233402a856,172.17.0.2,0.709317684173584,1,3,6,284,0.7822033221731957,4,3,1.6837697644717521e-06,4.617916180434447e-07,22,67,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_fb390a1d_141_down_HL=3,kernel_size=6,latent_dim=284,model_lamda=0.7822,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_20-48-16"
141,0.5645539906103285,416.0033304691314,False,1,8b7d711c,2023-09-15_20-55-13,1694811313,416.0033304691314,36123,84233402a856,172.17.0.2,416.0033304691314,1,3,7,357,0.6259236906014101,4,2,2.1130933546498076e-06,3.4900180895461334e-07,13,75,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8b7d711c_142_down_HL=3,kernel_size=7,latent_dim=357,model_lamda=0.6259,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-48-17"
142,-16.978678886322793,0.7459902763366699,True,1,00321e5a,2023-09-15_20-49-47,1694810987,0.7459902763366699,45152,84233402a856,172.17.0.2,0.7459902763366699,1,5,7,206,0.8850169208185585,4,4,2.854953242836665e-06,3.9436398469148905e-07,15,96,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_00321e5a_143_down_HL=5,kernel_size=7,latent_dim=206,model_lamda=0.8850,num_CL=4,num_HL=4,opt_lr=0.0000,opt_w_2023-09-15_20-49-47"
143,-17.470435626146845,0.8058183193206787,True,1,71685df7,2023-09-15_20-49-49,1694810989,0.8058183193206787,45152,84233402a856,172.17.0.2,0.8058183193206787,1,1,6,274,1.1344830886136652,4,8,1.0219648701985854e-06,9.166198274019377e-07,7,90,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_71685df7_144_down_HL=1,kernel_size=6,latent_dim=274,model_lamda=1.1345,num_CL=4,num_HL=8,opt_lr=0.0000,opt_w_2023-09-15_20-49-48"
144,0.633568075117371,11156.373408555984,False,1,6cee1dfa,2023-09-15_23-55-45,1694822145,11156.373408555984,45152,84233402a856,172.17.0.2,11156.373408555984,1,8,6,180,1.1989559447695244,4,2,1.425563496968057e-06,2.3053526825914998e-07,17,105,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6cee1dfa_145_down_HL=8,kernel_size=6,latent_dim=180,model_lamda=1.1990,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-49-49"
145,0.5563380281690141,412.4347369670868,False,1,b7ebc6c2,2023-09-15_20-57-28,1694811448,412.4347369670868,37020,84233402a856,172.17.0.2,412.4347369670868,1,4,7,258,1.2749728439521295,3,2,1.829135964815623e-06,5.660690003834035e-07,12,66,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b7ebc6c2_146_down_HL=4,kernel_size=7,latent_dim=258,model_lamda=1.2750,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-50-36"
146,0.615962441314554,4585.932711362839,False,1,756ab48d,2023-09-15_22-11-40,1694815900,4585.932711362839,36123,84233402a856,172.17.0.2,4585.932711362839,1,2,7,268,1.011678218475499,3,2,4.291235848404853e-06,6.095536138680478e-07,11,54,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_756ab48d_147_down_HL=2,kernel_size=7,latent_dim=268,model_lamda=1.0117,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-55-14"
147,0.5950704225352113,1197.5705511569977,False,1,7987fc08,2023-09-15_21-17-26,1694812646,1197.5705511569977,37020,84233402a856,172.17.0.2,1197.5705511569977,1,6,7,329,0.9456337115178659,3,2,3.286925666558198e-06,4.406393683175047e-07,14,61,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_7987fc08_148_down_HL=6,kernel_size=7,latent_dim=329,model_lamda=0.9456,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_20-57-28"
148,0.4889671361502348,445.3484261035919,True,1,4f172031,2023-09-15_21-10-10,1694812210,445.3484261035919,35812,84233402a856,172.17.0.2,445.3484261035919,1,7,7,239,1.3260903813580944,2,2,2.4320984469810434e-06,5.328843848082009e-07,10,26,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_4f172031_149_down_HL=7,kernel_size=7,latent_dim=239,model_lamda=1.3261,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_21-02-44"
149,0.5535211267605633,253.77672386169436,False,1,75ba9529,2023-09-15_21-14-24,1694812464,253.77672386169436,35812,84233402a856,172.17.0.2,253.77672386169436,1,4,9,343,0.8561980981176511,3,2,4.875215684363172e-06,6.299869597574873e-07,14,51,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_75ba9529_150_down_HL=4,kernel_size=9,latent_dim=343,model_lamda=0.8562,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_21-10-10"
150,0.6105633802816901,2455.607432126999,False,1,511feb7a,2023-09-15_21-55-19,1694814919,2455.607432126999,35812,84233402a856,172.17.0.2,2455.607432126999,1,0,8,310,1.4431151827569397,4,3,6.231098751445615e-06,6.865330758432962e-07,16,73,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_511feb7a_151_down_HL=0,kernel_size=8,latent_dim=310,model_lamda=1.4431,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_21-14-24"
151,-10.253642408747128,1.3910064697265625,True,1,b96fcb18,2023-09-15_21-17-28,1694812648,1.3910064697265625,37020,84233402a856,172.17.0.2,1.3910064697265625,1,5,6,153,1.032977658675324,2,3,1.2567947096017077e-05,4.7325901358026125e-07,13,87,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_b96fcb18_152_down_HL=5,kernel_size=6,latent_dim=153,model_lamda=1.0330,num_CL=2,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_21-17-26"
152,0.6309859154929577,1540.331271648407,False,1,733ae060,2023-09-15_21-43-08,1694814188,1540.331271648407,37020,84233402a856,172.17.0.2,1540.331271648407,1,1,6,251,1.1184601731999007,3,2,7.865249916008798e-06,4.138554889585758e-07,15,56,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_733ae060_153_down_HL=1,kernel_size=6,latent_dim=251,model_lamda=1.1185,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_21-17-28"
153,0.5537558685446009,2155.6091899871826,False,1,2b4bd92d,2023-09-15_22-19-04,1694816344,2155.6091899871826,37020,84233402a856,172.17.0.2,2155.6091899871826,1,3,8,285,1.1827985199355315,3,2,1.1071610357560944e-05,7.325382037723175e-07,6,65,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_2b4bd92d_154_down_HL=3,kernel_size=8,latent_dim=285,model_lamda=1.1828,num_CL=3,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_21-43-09"
154,-13.319313809538173,1.4879791736602783,True,1,73ed79e0,2023-09-15_21-53-19,1694814799,1.4879791736602783,44176,84233402a856,172.17.0.2,1.4879791736602783,1,4,7,304,1.2331366874688459,4,3,9.069579950277732e-06,5.094298187965454e-07,10,40,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_73ed79e0_155_down_HL=4,kernel_size=7,latent_dim=304,model_lamda=1.2331,num_CL=4,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_21-53-17"
155,0.5908450704225351,504.02794671058655,False,1,290f5630,2023-09-15_22-01-43,1694815303,504.02794671058655,44176,84233402a856,172.17.0.2,504.02794671058655,1,2,8,139,1.3945027912941927,2,2,1.1482906806666026e-06,5.497770143048872e-07,11,81,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_290f5630_156_down_HL=2,kernel_size=8,latent_dim=139,model_lamda=1.3945,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_21-53-19"
156,-11.101378577089529,0.5949585437774658,True,1,da74c88c,2023-09-15_21-55-20,1694814920,0.5949585437774658,35812,84233402a856,172.17.0.2,0.5949585437774658,1,5,7,318,0.7344683690178159,3,3,7.725634722613385e-05,5.929619990576764e-07,20,76,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_da74c88c_157_down_HL=5,kernel_size=7,latent_dim=318,model_lamda=0.7345,num_CL=3,num_HL=3,opt_lr=0.0001,opt_w_2023-09-15_21-55-20"
157,0.5633802816901408,2601.831692457199,False,1,9f310d12,2023-09-15_22-38-42,1694817522,2601.831692457199,35812,84233402a856,172.17.0.2,2601.831692457199,1,0,6,217,0.8068185774947412,4,2,1.9303478451899825e-05,2.7849188287384344e-07,9,71,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_9f310d12_158_down_HL=0,kernel_size=6,latent_dim=217,model_lamda=0.8068,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_21-55-20"
158,-13.124978850111711,1.6359806060791016,True,1,c9e5732b,2023-09-15_22-01-45,1694815305,1.6359806060791016,44176,84233402a856,172.17.0.2,1.6359806060791016,1,6,9,170,1.3298317677082572,3,3,1.4498857284367512e-05,7.095685769619676e-07,18,37,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_c9e5732b_159_down_HL=6,kernel_size=9,latent_dim=170,model_lamda=1.3298,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_22-01-43"
159,0.5577464788732395,408.8658854961395,False,1,8762f2f1,2023-09-15_22-08-34,1694815714,408.8658854961395,44176,84233402a856,172.17.0.2,408.8658854961395,1,3,7,195,0.9999363240314244,2,2,3.949898400235633e-06,4.880550979044991e-07,19,58,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_8762f2f1_160_down_HL=3,kernel_size=7,latent_dim=195,model_lamda=0.9999,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-01-45"
160,0.5004694835680752,1725.3449800014496,True,1,6591786d,2023-09-15_22-37-20,1694817440,1725.3449800014496,44176,84233402a856,172.17.0.2,1725.3449800014496,1,1,6,227,1.4952880337778673,4,2,3.792503549668088e-05,3.8459038657258803e-07,12,84,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_6591786d_161_down_HL=1,kernel_size=6,latent_dim=227,model_lamda=1.4953,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-08-34"
161,0.4629107981220657,555.0954859256744,True,1,f3f87eb3,2023-09-15_22-20-55,1694816455,555.0954859256744,36123,84233402a856,172.17.0.2,555.0954859256744,1,4,8,243,1.0599972554142483,2,2,2.941187612640005e-06,3.036759433405834e-07,5,46,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_f3f87eb3_162_down_HL=4,kernel_size=8,latent_dim=243,model_lamda=1.0600,num_CL=2,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-11-40"
162,-15.472196201749648,1.784989356994629,True,1,cebd29e1,2023-09-15_22-19-06,1694816346,1.784989356994629,37020,84233402a856,172.17.0.2,1.784989356994629,1,7,6,264,0.9230733234672128,3,3,5.366736477891658e-06,4.39128963862431e-07,17,62,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_cebd29e1_163_down_HL=7,kernel_size=6,latent_dim=264,model_lamda=0.9231,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_22-19-04"
163,0.6415492957746478,1430.579733133316,False,1,14e593bb,2023-09-15_22-42-57,1694817777,1430.579733133316,37020,84233402a856,172.17.0.2,1430.579733133316,1,2,8,274,0.7171366424852182,4,2,2.2507610078655163e-05,3.498683916726321e-07,16,53,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_14e593bb_164_down_HL=2,kernel_size=8,latent_dim=274,model_lamda=0.7171,num_CL=4,num_HL=2,opt_lr=0.0000,opt_w_2023-09-15_22-19-07"
164,0.6363849765258216,6859.4303686618805,False,1,a6c3bc16,2023-09-16_00-15-15,1694823315,6859.4303686618805,36123,84233402a856,172.17.0.2,6859.4303686618805,1,0,7,182,1.2605707781712576,3,3,2.105723152497334e-06,5.743973437095964e-07,18,42,"/home/darlinne.soto/ray_results/convtae_kuhar/my_objective_function_a6c3bc16_165_down_HL=0,kernel_size=7,latent_dim=182,model_lamda=1.2606,num_CL=3,num_HL=3,opt_lr=0.0000,opt_w_2023-09-15_22-20-55"
