,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
755,0.7308823529411765,0.7308823529411765,0.0115607317688432,0.7240640338176682,0.0123465386762921,0.7240640338176682,0.012346538676292,0.65,0.0,0.6457051541608909,0.0,0.645705154160891,0.0,0.3411764705882353,0.0,0.2785764987910282,0.0,0.2785764987910281,0.0,7993586,7993586,761.9286806583405,True,1,7628c93d,2023-11-12_10-07-17,1699783637,761.9286806583405,121677,c2bc4fd3277a,172.17.0.4,761.9286806583405,1,128,4,42,0.892156326290721,4,2,2.2506033732915306e-05,2.2150585677183766e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_7628c93d_756_batch_size=128,kernel=4,latent_dim=42,m_lambda=0.8922,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_09-54-35"
756,0.7211764705882354,0.7211764705882354,0.0198959229709267,0.71740527959733,0.0205452634556808,0.71740527959733,0.0205452634556808,0.6176470588235294,0.0,0.6126319136610833,0.0,0.6126319136610833,0.0,0.3852941176470588,0.0,0.3618107155578617,0.0,0.3618107155578618,0.0,124671117,124671117,376.44168496131897,True,1,2c8bb5f9,2023-11-12_10-01-07,1699783267,376.44168496131897,121889,c2bc4fd3277a,172.17.0.4,376.44168496131897,1,128,4,27,1.544912224956846,4,2,1.9897624855576287e-05,1.193769069580987e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_2c8bb5f9_757_batch_size=128,kernel=4,latent_dim=27,m_lambda=1.5449,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_09-54-51"
757,0.7876470588235295,0.7876470588235295,0.0079792117448532,0.7846417916115684,0.0084397050564062,0.7846417916115684,0.0084397050564062,0.7529411764705882,0.0,0.7485746527102783,0.0,0.7485746527102785,0.0,0.7147058823529412,0.0,0.6472863795946759,0.0,0.6472863795946759,0.0,40417516,40417516,43.31141257286072,False,1,59b7614a,2023-11-12_09-57-19,1699783039,43.31141257286072,117333,c2bc4fd3277a,172.17.0.4,43.31141257286072,1,128,3,20,1.2569986333809497,4,2,4.080744675850274e-05,8.473620357641264e-07,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_59b7614a_758_batch_size=128,kernel=3,latent_dim=20,m_lambda=1.2570,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_09-56-36"
758,0.7291176470588236,0.7291176470588236,0.0146734937450193,0.7232244418036375,0.015174009836374,0.7232244418036375,0.015174009836374,0.65,0.0,0.6398374292363715,0.0,0.6398374292363717,0.0,0.3411764705882353,0.0,0.2945704120403141,0.0,0.2945704120403141,0.0,15188689,15188689,695.4369750022888,True,1,abdba6f7,2023-11-12_10-08-55,1699783735,695.4369750022888,117333,c2bc4fd3277a,172.17.0.4,695.4369750022888,1,128,4,35,1.4116034822959294,3,2,1.2625771268204115e-05,4.080499032276338e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_abdba6f7_759_batch_size=128,kernel=4,latent_dim=35,m_lambda=1.4116,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_09-57-20"
759,0.7300000000000001,0.7300000000000001,0.0129411764705882,0.7259035098051061,0.0132170096145293,0.7259035098051061,0.0132170096145293,0.6558823529411765,0.0,0.6455308605703354,0.0,0.6455308605703353,0.0,0.4588235294117647,0.0,0.4416587680324721,0.0,0.4416587680324721,0.0,20752277,20752277,261.9742217063904,True,1,5811e582,2023-11-12_10-05-30,1699783530,261.9742217063904,121889,c2bc4fd3277a,172.17.0.4,261.9742217063904,1,128,4,30,0.556819534922097,4,2,2.7615454894939787e-05,2.4302336014848326e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_5811e582_760_batch_size=128,kernel=4,latent_dim=30,m_lambda=0.5568,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-01-08"
760,0.7397058823529412,0.7397058823529412,0.0115607317688432,0.7353066710750726,0.012251260852844,0.7353066710750726,0.012251260852844,0.7323529411764705,0.0,0.7293247894769193,0.0,0.7293247894769193,0.0,0.6676470588235294,0.0,0.5974966988224246,0.0,0.5974966988224246,0.0,24186721,24186721,45.8124635219574,True,1,ec6bd0cb,2023-11-12_10-06-16,1699783576,45.8124635219574,121889,c2bc4fd3277a,172.17.0.4,45.8124635219574,1,128,4,45,1.9009944184876302,4,2,1.0089672611803938e-05,4.933634312834298e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ec6bd0cb_761_batch_size=128,kernel=4,latent_dim=45,m_lambda=1.9010,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-05-30"
761,0.7605882352941176,0.7605882352941176,0.0107825310469549,0.7590122456376039,0.011181281181382,0.7590122456376039,0.0111812811813819,0.7323529411764705,0.0,0.7293363821949609,0.0,0.7293363821949609,0.0,0.3176470588235294,0.0,0.2426537309193458,0.0,0.2426537309193459,0.0,18155497,18155497,121.30253481864928,False,1,a3f791de,2023-11-12_10-07-57,1699783677,121.30253481864928,122425,c2bc4fd3277a,172.17.0.4,121.30253481864928,1,128,4,83,0.33837111140650533,4,2,3.107734163260119e-05,2.9551877217258843e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a3f791de_762_batch_size=128,kernel=4,latent_dim=83,m_lambda=0.3384,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-05-56"
762,0.7270588235294119,0.7270588235294119,0.0115270105542737,0.7217267891730998,0.0121048902545645,0.7217267891730998,0.0121048902545645,0.6558823529411765,0.0,0.6538550963334329,0.0,0.6538550963334328,0.0,0.3705882352941176,0.0,0.3337916603276746,0.0,0.3337916603276745,0.0,35403742,35403742,328.19839668273926,True,1,3c7d5da4,2023-11-12_10-11-44,1699783904,328.19839668273926,121889,c2bc4fd3277a,172.17.0.4,328.19839668273926,1,64,4,33,1.6346405242098716,4,2,1.553034888042718e-05,3.1358415980678812e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_3c7d5da4_763_batch_size=64,kernel=4,latent_dim=33,m_lambda=1.6346,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_10-06-16"
763,0.7544117647058823,0.7544117647058823,0.0082405445447775,0.7497399036994327,0.0082911767742719,0.7497399036994327,0.0082911767742719,0.7264705882352941,0.0,0.7227887841399367,0.0,0.7227887841399367,0.0,0.6911764705882353,0.0,0.6243295655754879,0.0,0.624329565575488,0.0,12516457,12516457,76.10211205482483,True,1,979561c0,2023-11-12_10-08-34,1699783714,76.10211205482483,121677,c2bc4fd3277a,172.17.0.4,76.10211205482483,1,128,4,57,1.7205118936718133,4,2,1.772223148005644e-05,1.8266228966070294e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_979561c0_764_batch_size=128,kernel=4,latent_dim=57,m_lambda=1.7205,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-07-18"
764,0.7164705882352942,0.7164705882352942,0.0118526127527117,0.7117754006407409,0.0121676956865215,0.7117754006407409,0.0121676956865215,0.6470588235294118,0.0,0.6439834830293492,0.0,0.6439834830293492,0.0,0.2764705882352941,0.0,0.219385998202337,0.0,0.2193859982023369,0.0,4565287,4565287,758.2865881919861,True,1,3623a51e,2023-11-12_10-20-36,1699784436,758.2865881919861,122425,c2bc4fd3277a,172.17.0.4,758.2865881919861,1,128,4,29,0.8122014393959912,3,2,3.492246356249452e-05,4.600488713358465e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_3623a51e_765_batch_size=128,kernel=4,latent_dim=29,m_lambda=0.8122,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-07-57"
765,0.7435294117647059,0.7435294117647059,0.0137827935457176,0.737860193688948,0.013595791109947,0.7378601936889478,0.0135957911099471,0.6294117647058823,0.0,0.6242620482951644,0.0,0.6242620482951644,0.0,0.5323529411764706,0.0,0.4802344207179434,0.0,0.4802344207179433,0.0,59942769,59942769,298.93767261505127,True,1,12aa0f52,2023-11-12_10-13-33,1699784013,298.93767261505127,121677,c2bc4fd3277a,172.17.0.4,298.93767261505127,1,128,4,85,0.21695295902109574,4,2,2.528824501915064e-05,2.8038347753765483e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_12aa0f52_766_batch_size=128,kernel=4,latent_dim=85,m_lambda=0.2170,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-08-34"
766,0.7102941176470587,0.7102941176470587,0.009776923610938,0.7078285811687177,0.0098713530445345,0.7078285811687177,0.0098713530445345,0.6294117647058823,0.0,0.6264966407563535,0.0,0.6264966407563536,0.0,0.5852941176470589,0.0,0.5300515696642321,0.0,0.5300515696642321,0.0,81394410,81394410,420.63392663002014,True,1,2bb3834c,2023-11-12_10-15-42,1699784142,420.63392663002014,122166,c2bc4fd3277a,172.17.0.4,420.63392663002014,1,128,4,68,1.3043619726091051,2,4,1.1471853862189224e-05,3.767532604350647e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_2bb3834c_767_batch_size=128,kernel=4,latent_dim=68,m_lambda=1.3044,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-12_10-08-41"
767,0.7288235294117648,0.7288235294117648,0.0102562328083309,0.7249128900162706,0.0108113570290071,0.7249128900162706,0.0108113570290071,0.638235294117647,0.0,0.6352752476097209,0.0,0.6352752476097208,0.0,0.288235294117647,0.0,0.2252899094571655,0.0,0.2252899094571656,0.0,6018491,6018491,422.8597760200501,True,1,e424afcb,2023-11-12_10-15-58,1699784158,422.8597760200501,117333,c2bc4fd3277a,172.17.0.4,422.8597760200501,1,128,4,16,1.1205631050145368,4,2,2.091841323459605e-05,1.4196767418226225e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_e424afcb_768_batch_size=128,kernel=4,latent_dim=16,m_lambda=1.1206,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-08-55"
768,0.7617647058823529,0.7617647058823529,0.0091129019910762,0.7582357554179974,0.0092860501604319,0.7582357554179974,0.0092860501604319,0.7088235294117647,0.0,0.7047076158312532,0.0,0.7047076158312532,0.0,0.7,0.0,0.6452049867434384,0.0,0.6452049867434384,0.0,17862742,17862742,48.78863763809204,False,1,f414ac27,2023-11-12_10-12-34,1699783954,48.78863763809204,121889,c2bc4fd3277a,172.17.0.4,48.78863763809204,1,128,4,53,1.4963067518875734,4,3,1.3240635852717327e-05,2.551285203074311e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_f414ac27_769_batch_size=128,kernel=4,latent_dim=53,m_lambda=1.4963,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_10-11-45"
769,0.736764705882353,0.736764705882353,0.0110245087141125,0.7302648994466613,0.0110019573145048,0.7302648994466614,0.0110019573145048,0.6705882352941176,0.0,0.6684126449181613,0.0,0.6684126449181612,0.0,0.3029411764705882,0.0,0.2616660358772838,0.0,0.2616660358772837,0.0,14945160,14945160,385.0656931400299,True,1,ed9f4d80,2023-11-12_10-18-59,1699784339,385.0656931400299,121889,c2bc4fd3277a,172.17.0.4,385.0656931400299,1,128,4,37,2.137763735125269,4,2,2.2308725352582913e-05,4.200591317042403e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ed9f4d80_770_batch_size=128,kernel=4,latent_dim=37,m_lambda=2.1378,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-12-34"
770,0.7264705882352941,0.7141176470588235,0.0145164266814741,0.7076526858521381,0.0153683157123769,0.7076526858521383,0.0153683157123769,0.6882352941176471,0.0,0.6830989974937344,0.0,0.6830989974937343,0.0,0.7264705882352941,0.0,0.6604748075055659,0.0,0.6604748075055659,0.0,28780726,28780726,42.51462435722351,True,1,18174099,2023-11-12_10-14-16,1699784056,42.51462435722351,121677,c2bc4fd3277a,172.17.0.4,42.51462435722351,1,128,2,23,1.959667591125921,4,2,1.8612166684787464e-05,1.6522280049891329e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_18174099_771_batch_size=128,kernel=2,latent_dim=23,m_lambda=1.9597,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-13-33"
771,0.7629411764705882,0.7629411764705882,0.0105391016865699,0.7605433787427751,0.0105959667531253,0.7605433787427751,0.0105959667531253,0.6529411764705882,0.0,0.6487507087068874,0.0,0.6487507087068874,0.0,0.2941176470588235,0.0,0.244458302828856,0.0,0.2444583028288561,0.0,21061795,21061795,264.5317208766937,False,1,19d2bbe2,2023-11-12_10-18-41,1699784321,264.5317208766937,121677,c2bc4fd3277a,172.17.0.4,264.5317208766937,1,64,4,25,1.3814176080066392,3,2,1.5523613421909764e-05,3.4620865562756912e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_19d2bbe2_772_batch_size=64,kernel=4,latent_dim=25,m_lambda=1.3814,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_10-14-16"
772,0.5891176470588234,0.5891176470588234,0.0120588235294117,0.5859639994214947,0.012498232742443,0.5859639994214947,0.012498232742443,0.5235294117647059,0.0,0.5067661197814959,0.0,0.5067661197814959,0.0,0.2823529411764706,0.0,0.2346373286156568,0.0,0.2346373286156568,0.0,24689703,24689703,42.29774332046509,True,1,d26ec85e,2023-11-12_10-16-24,1699784184,42.29774332046509,122166,c2bc4fd3277a,172.17.0.4,42.29774332046509,1,128,3,39,2.3350128435825637,4,2,0.0009910980082384418,2.168516161910044e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d26ec85e_773_batch_size=128,kernel=3,latent_dim=39,m_lambda=2.3350,num_CL=4,num_HL=2,opt_lr=0.0010,opt_wd=0._2023-11-12_10-15-42"
773,0.7720588235294117,0.7720588235294117,0.010945761215252,0.767192378056554,0.011526008837769,0.7671923780565542,0.0115260088377691,0.6294117647058823,0.0,0.6212429159796198,0.0,0.6212429159796197,0.0,0.3852941176470588,0.0,0.3423094617964145,0.0,0.3423094617964145,0.0,117539970,117539970,363.7072942256928,False,1,180c7b15,2023-11-12_10-22-02,1699784522,363.7072942256928,117333,c2bc4fd3277a,172.17.0.4,363.7072942256928,1,128,4,51,0.9829965951664643,4,2,1.0835583653241223e-05,4.858625264576218e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_180c7b15_774_batch_size=128,kernel=4,latent_dim=51,m_lambda=0.9830,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-15-59"
774,0.7508823529411764,0.7508823529411764,0.0114705882352941,0.7482787800089203,0.0117823412071966,0.7482787800089203,0.0117823412071966,0.6411764705882353,0.0,0.6304152958158966,0.0,0.6304152958158966,0.0,0.3823529411764705,0.0,0.3291269841269841,0.0,0.3291269841269841,0.0,2144933,2144933,1334.8162569999697,True,1,9901eafe,2023-11-12_10-38-40,1699785520,1334.8162569999697,122166,c2bc4fd3277a,172.17.0.4,1334.8162569999697,1,128,4,47,1.1782269393891909,2,2,1.0042951350713957e-05,5.1161944394700415e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_9901eafe_775_batch_size=128,kernel=4,latent_dim=47,m_lambda=1.1782,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-16-25"
775,0.7411764705882353,0.7411764705882353,0.0102730877626899,0.7374686582712946,0.011265015122026,0.7374686582712946,0.0112650151220261,0.6617647058823529,0.0,0.6553980705002725,0.0,0.6553980705002725,0.0,0.2764705882352941,0.0,0.2069575031643675,0.0,0.2069575031643675,0.0,18125686,18125686,842.1601614952087,True,1,5dccaa56,2023-11-12_10-32-43,1699785163,842.1601614952087,121677,c2bc4fd3277a,172.17.0.4,842.1601614952087,1,128,4,80,1.6018120975729253,4,2,1.4214673342473234e-05,3.855117647276e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_5dccaa56_776_batch_size=128,kernel=4,latent_dim=80,m_lambda=1.6018,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-18-41"
776,0.7767647058823529,0.7767647058823529,0.0086702370429315,0.7738430183754892,0.0090504867367983,0.7738430183754891,0.0090504867367984,0.6588235294117647,0.0,0.6502235382689463,0.0,0.6502235382689463,0.0,0.4764705882352941,0.0,0.4574598499119375,0.0,0.4574598499119375,0.0,64598374,64598374,228.65564393997192,False,1,019cffea,2023-11-12_10-22-48,1699784568,228.65564393997192,121889,c2bc4fd3277a,172.17.0.4,228.65564393997192,1,128,4,31,1.8424726173566979,4,2,2.3200399444498072e-05,3.5989286374467717e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_019cffea_777_batch_size=128,kernel=4,latent_dim=31,m_lambda=1.8425,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-19-00"
777,0.716764705882353,0.716764705882353,0.0125509342902069,0.7149605188976972,0.0127856151102625,0.7149605188976972,0.0127856151102625,0.6941176470588235,0.0,0.6928769693939425,0.0,0.6928769693939425,0.0,0.45,0.0,0.3930959851277539,0.0,0.3930959851277538,0.0,86881097,86881097,81.47040128707886,True,1,22bef67c,2023-11-12_10-21-58,1699784518,81.47040128707886,122425,c2bc4fd3277a,172.17.0.4,81.47040128707886,1,128,4,43,1.0688493340074319,4,3,1.711659658031664e-05,3.2866676274052593e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_22bef67c_778_batch_size=128,kernel=4,latent_dim=43,m_lambda=1.0688,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-12_10-20-36"
778,0.7320588235294119,0.7320588235294119,0.0200539928632126,0.7263017492256675,0.0201100688189994,0.7263017492256675,0.0201100688189994,0.6911764705882353,0.0,0.6710487833486956,0.0,0.6710487833486956,0.0,0.7294117647058823,0.0,0.6618313832055491,0.0,0.6618313832055491,0.0,8267282,8267282,70.38020586967468,True,1,8f9a59cf,2023-11-12_10-23-08,1699784588,70.38020586967468,122425,c2bc4fd3277a,172.17.0.4,70.38020586967468,1,128,4,90,1.435574155551177,4,2,2.6141426383990892e-05,1.951637650472338e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_8f9a59cf_779_batch_size=128,kernel=4,latent_dim=90,m_lambda=1.4356,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-21-58"
779,0.775,0.775,0.0143636652318526,0.7720974562196203,0.0157523317557792,0.7720974562196203,0.0157523317557792,0.7647058823529411,0.0,0.7575975061620995,0.0,0.7575975061620996,0.0,0.7558823529411764,0.0,0.6903831841923261,0.0,0.6903831841923261,0.0,83898436,83898436,41.04912877082825,False,1,412e1c60,2023-11-12_10-22-44,1699784564,41.04912877082825,117333,c2bc4fd3277a,172.17.0.4,41.04912877082825,1,128,4,32,1.5656934223402024,3,2,1.2496615939278932e-05,3.1056233088924634e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_412e1c60_780_batch_size=128,kernel=4,latent_dim=32,m_lambda=1.5657,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-22-03"
780,0.7135294117647059,0.7135294117647059,0.0124922121068207,0.7098440697676996,0.0129346109756654,0.7098440697676998,0.0129346109756653,0.6764705882352942,0.0,0.672476337238107,0.0,0.6724763372381068,0.0,0.6911764705882353,0.0,0.6192123381091392,0.0,0.6192123381091391,0.0,35154304,35154304,34.11992406845093,True,1,822d4a45,2023-11-12_10-23-18,1699784598,34.11992406845093,117333,c2bc4fd3277a,172.17.0.4,34.11992406845093,1,64,4,11,0.47881170456641164,4,2,3.0368187001658707e-05,2.651894059545644e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_822d4a45_781_batch_size=64,kernel=4,latent_dim=11,m_lambda=0.4788,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_10-22-44"
781,0.7,0.6958823529411765,0.0157401037179525,0.6925401385705388,0.0159979640059999,0.6925401385705388,0.015997964006,0.7,0.0,0.6937214417856408,0.0,0.6937214417856408,0.0,0.6970588235294117,0.0,0.632025728569392,0.0,0.632025728569392,0.0,12172183,12172183,40.23831367492676,True,1,789f648c,2023-11-12_10-23-29,1699784609,40.23831367492676,121889,c2bc4fd3277a,172.17.0.4,40.23831367492676,1,128,4,7,1.7680815315423641,4,2,2.0142110646557778e-05,4.089988395174948e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_789f648c_782_batch_size=128,kernel=4,latent_dim=7,m_lambda=1.7681,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_10-22-49"
782,0.7649999999999999,0.7649999999999999,0.0076073630331632,0.7611385256076814,0.0082276251095576,0.7611385256076814,0.0082276251095576,0.75,0.0,0.74195340672356,0.0,0.74195340672356,0.0,0.7588235294117647,0.0,0.6931349209045818,0.0,0.6931349209045817,0.0,21279408,21279408,41.93850874900818,False,1,e77ece17,2023-11-12_10-23-51,1699784631,41.93850874900818,122425,c2bc4fd3277a,172.17.0.4,41.93850874900818,1,128,4,87,0.7576774546938138,4,2,1.6526502096049583e-05,2.397964659001444e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_e77ece17_783_batch_size=128,kernel=4,latent_dim=87,m_lambda=0.7577,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-23-09"
783,0.7426470588235294,0.7426470588235294,0.0117094289631731,0.7383659254560361,0.0120107527838919,0.7383659254560361,0.0120107527838919,0.7323529411764705,0.0,0.7292431450801489,0.0,0.7292431450801488,0.0,0.7205882352941176,0.0,0.6723438861429356,0.0,0.6723438861429356,0.0,27552378,27552378,25.62793779373169,True,1,d36b8341,2023-11-12_10-23-44,1699784624,25.62793779373169,117333,c2bc4fd3277a,172.17.0.4,25.62793779373169,1,128,4,27,0.8870377010000193,4,2,0.00024114813007398937,4.320661065146252e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d36b8341_784_batch_size=128,kernel=4,latent_dim=27,m_lambda=0.8870,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_10-23-18"
784,0.700294117647059,0.700294117647059,0.0095259616121774,0.6939030843157382,0.0104571315578341,0.6939030843157382,0.0104571315578341,0.6411764705882353,0.0,0.6343507922547741,0.0,0.6343507922547741,0.0,0.3,0.0,0.267459087436486,0.0,0.2674590874364859,0.0,3156628,3156628,707.6114287376404,True,1,ef7e55fe,2023-11-12_10-35-17,1699785317,707.6114287376404,121889,c2bc4fd3277a,172.17.0.4,707.6114287376404,1,128,4,35,0.3949582535725424,4,2,4.02839080493653e-05,2.9506807617564787e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ef7e55fe_785_batch_size=128,kernel=4,latent_dim=35,m_lambda=0.3950,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_10-23-29"
